home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1545,1501,0.8066881189359056,0.4582281847476854,0.1,0.31336624319933293,0.6866337568006671,0.18228489865747963,0.22404954420440065,0.5792122087601228,0.4207877912398772,2,0.7858637989920809,0,1,NFL
1408,1582,0.3926136502279084,0.7199238736762124,0.1,0.5500512443116187,0.44994875568838133,0.007932119630403411,0.3732026218322982,0.5590250297832311,0.4409749702167689,2,0.49996282967248373,0,0,NFL
1525,1469,0.23407251527164005,0.4475714527475434,0.1,0.53507086665955,0.46492913334045005,0.17463167977107383,0.3628799820424737,0.6173772937165611,0.38262270628343886,6,0.5077647039912352,0,0,NFL
1495,1497,0.8046183887210205,0.8708196099209202,0.1,0.2535416777298317,0.7464583222701683,0.33702965633153775,0.3702524055335349,0.45618578758867306,0.543814212411327,0,0.3516935189686947,0,0,NFL
1555,1481,0.6255645906375316,0.8357140548366473,0.1,0.8298493054917858,0.17015069450821418,0.25898123230252734,0.372357687874753,0.6369897923806674,0.36301020761933256,0,0.7631530051594201,0,0,NFL
1467,1526,0.2898396295707631,0.5873896741114877,0.1,0.5879556200248397,0.4120443799751603,0.10067547026077835,0.26496964082471147,0.6163133316303453,0.3836866683696547,2,0.6623953114197183,0,0,NFL
1459,1540,0.2367783399210631,0.7631053959947782,0.1,0.7812493792582381,0.21875062074176188,0.354728557783478,0.23263720297364499,0.40475681903160704,0.5952431809683929,1,0.01885843888994987,0,0,NFL
1423,1485,0.3241641586498502,0.5667097368292702,0.1,0.11082158446809293,0.8891784155319071,0.12866730110544938,0.1709730516000353,0.5659564325955082,0.4340435674044918,4,0.4866215928083232,0,0,NFL
1529,1542,0.6189935708308687,0.6661898027228301,0.1,0.19735818562293916,0.8026418143770608,0.10521329207491142,0.032931008752542866,0.33705872039832663,0.6629412796016734,0,0.6390913012171197,0,1,NFL
1523,1421,0.8689786347407265,0.2580012396891692,0.1,0.15880996274436374,0.8411900372556362,0.3762880964210326,0.3234419313106821,0.6254591485534919,0.37454085144650806,3,0.8984247823848979,0,1,NFL
1459,1552,0.4733552842857706,0.4041659101398542,0.1,0.8413809829833923,0.15861901701660774,0.3798871723676063,0.29016688307594857,0.48743285207671916,0.5125671479232808,6,0.5859804543052002,0,1,NFL
1492,1596,0.5676541885666497,0.5487981206636912,0.1,0.767652825967147,0.232347174032853,0.037927883472709346,0.3781924513971963,0.52672385025734,0.47327614974265997,1,0.8279104280609721,0,0,NFL
1464,1593,0.44192105541977855,0.6852983997616864,0.1,0.7480357815821257,0.2519642184178743,0.10854688127990696,0.22097836050856146,0.3599450754691811,0.6400549245308189,1,0.37676610614033745,0,0,NFL
1555,1528,0.7005327855325996,0.4109935823306713,0.1,0.7187946606282426,0.2812053393717574,0.351468515335156,0.19952733234827838,0.39297889236084527,0.6070211076391547,4,0.43968724195183795,1,1,NFL
1576,1497,0.40028073220797467,0.6088076428379448,0.1,0.1826198053924517,0.8173801946075483,0.3679988078127556,0.35770027429869505,0.4953324222422591,0.504667577757741,6,0.48150275509850404,0,1,NFL
1532,1538,0.8850010929673102,0.6216281758744691,0.1,0.3878185750144433,0.6121814249855567,0.28608498313532116,0.12189958392898732,0.6633534151839222,0.3366465848160778,1,0.329011923895159,1,1,NFL
1457,1424,0.5644632717403227,0.5820163161199058,0.1,0.4178031861573621,0.5821968138426379,0.2132964529774419,0.02719949174861589,0.4311112631583678,0.5688887368416322,0,0.06394953474458498,0,1,NFL
1596,1425,0.2809685100146801,0.41959076467468537,0.1,0.42206573251959456,0.5779342674804054,0.3295613598825405,0.23066928578527698,0.4733544961696475,0.5266455038303526,3,0.8378356532191814,0,1,NFL
1500,1440,0.5707607251860378,0.27054431719636207,0.1,0.7943507346528939,0.20564926534710615,0.0930915500299705,0.2545722121884125,0.516029340617227,0.48397065938277295,0,0.4690603838985852,0,1,NFL
1425,1468,0.8552012122037245,0.8688117015112629,0.1,0.5769002100226845,0.42309978997731545,0.07348533308421516,0.11171827850381244,0.36790391394894467,0.6320960860510554,3,0.203822573402477,0,1,NFL
1410,1415,0.8759304899648477,0.3934869980897705,0.1,0.640029385612996,0.35997061438700395,0.19628897116502692,0.10011765451236646,0.5301137619382716,0.46988623806172836,2,0.5994156687147726,0,1,NFL
1516,1527,0.5818348162729692,0.6759102766006315,0.1,0.2194046105244678,0.7805953894755322,0.3961282563134277,0.09708617364790091,0.64712507010552,0.35287492989448,3,0.6479193655980261,0,1,NFL
1441,1405,0.45531115186283705,0.4832081362355643,0.1,0.47599252768454803,0.524007472315452,0.2943442948715296,0.14946880509845525,0.418572586466555,0.581427413533445,0,0.5080678597062289,0,0,NFL
1417,1534,0.8223292608862298,0.7513273274688048,0.1,0.8172795128348175,0.18272048716518252,0.28212330760711907,0.08867861220054968,0.3603349392832546,0.6396650607167453,5,0.8706861785700132,0,1,NFL
1475,1540,0.49849422958719863,0.8651983638332181,0.1,0.14754355349131432,0.8524564465086857,0.17577414314627238,0.048702734239826254,0.5774040590149204,0.4225959409850796,3,0.24360218239787124,0,0,NFL
1544,1404,0.4176271416085568,0.6616587720871902,0.1,0.5993483610225087,0.40065163897749134,0.1836578622015495,0.1368028184781338,0.6250651348403731,0.37493486515962693,1,0.3001691753677227,0,1,NFL
1403,1510,0.8457236036961762,0.7244593264945551,0.1,0.786589222811631,0.21341077718836898,0.010123081572079551,0.2524576282441209,0.4260084777702557,0.5739915222297443,0,0.16882092499016788,0,1,NFL
1523,1521,0.6137727808334654,0.8097565658329531,0.1,0.20035981393758542,0.7996401860624146,0.048073204315783304,0.37207479605356075,0.41662675540745825,0.5833732445925417,4,0.14441394963408016,0,0,NFL
1432,1554,0.7077965885680426,0.3949863480491645,0.1,0.7119759864806988,0.2880240135193012,0.04449970778456463,0.2834823230720802,0.49011140547735865,0.5098885945226413,3,0.7921900317060457,1,1,NFL
1482,1504,0.2635021756735896,0.3501567490848123,0.1,0.47389657086372006,0.5261034291362799,0.04921850464880615,0.21292794246381375,0.6668270596000911,0.33317294039990886,2,0.8995900457100391,0,0,NFL
1400,1470,0.29123344147483754,0.6188584300867699,0.1,0.7814038035212593,0.21859619647874073,0.2210807515868961,0.13147465546345619,0.48122409399132493,0.5187759060086751,5,0.8188783120683226,0,0,NFL
1592,1421,0.8251224942601967,0.21096659768470535,0.1,0.8634709930692267,0.1365290069307733,0.39919401258129217,0.009866739970390892,0.43171050752788054,0.5682894924721195,2,0.3901060372768187,0,1,NFL
1519,1570,0.275506920364879,0.891917081554424,0.1,0.5867527013696959,0.41324729863030407,0.04053554282430985,0.036549666113629045,0.48355692354305746,0.5164430764569425,3,0.9388332435612884,0,0,NFL
1595,1592,0.641241151645756,0.5446713592591309,0.1,0.8907617338886142,0.10923826611138576,0.07341437924352538,0.22989772765420124,0.5216206255604243,0.4783793744395757,4,0.8425880326808276,0,1,NFL
1438,1540,0.759864830042579,0.40764254636876196,0.1,0.28389161012274783,0.7161083898772522,0.04929971689944255,0.04316165523788151,0.6297016822539234,0.3702983177460766,5,0.5043360362761549,1,1,NFL
1508,1555,0.3256524105090215,0.24064526014493676,0.1,0.6424493201582455,0.3575506798417545,0.24817232028042124,0.3121239210579623,0.3256197465212745,0.6743802534787255,2,0.39771380636007436,0,1,NFL
1419,1521,0.3143295663525937,0.5494665726737993,0.1,0.6649492680478268,0.33505073195217316,0.33444961718139454,0.27831616876977167,0.5010247207948096,0.49897527920519036,2,0.5721499729508054,0,0,NFL
1449,1491,0.4282968256232692,0.2031612630934161,0.1,0.122119440647423,0.877880559352577,0.363361910353338,0.009878210131594001,0.5847421181334451,0.4152578818665549,6,0.933717360052731,0,1,NFL
1410,1556,0.6595101320260182,0.570808240648762,0.1,0.36353326099783945,0.6364667390021606,0.2264975528240473,0.30002918162097836,0.4932934772135197,0.5067065227864803,2,0.9926355825523103,0,1,NFL
1482,1538,0.7033940628107371,0.20186573109025793,0.1,0.8549423279978106,0.14505767200218944,0.3593723080158406,0.3672866960782289,0.4356242619802318,0.5643757380197683,4,0.17307939395836125,0,1,NFL
1451,1418,0.3471261029984358,0.6332670434713505,0.1,0.686610792677694,0.313389207322306,0.18084280638637487,0.10439987263748574,0.42806984394635567,0.5719301560536443,1,0.3266711799542592,0,0,NFL
1577,1418,0.3842166909318512,0.8745639995428243,0.1,0.49882874637800023,0.5011712536219998,0.31054094614639505,0.23004637512338788,0.6016915659907385,0.3983084340092615,3,0.3223359047114075,0,0,NFL
1487,1402,0.2486650639391818,0.8731270997258502,0.1,0.3031792670563881,0.6968207329436119,0.2670612604680329,0.29129428718118117,0.5909581860257298,0.4090418139742702,3,0.936863074110734,0,0,NFL
1402,1552,0.833126159520245,0.28104654205084584,0.1,0.8573829879123742,0.14261701208762578,0.22245893996027588,0.08383910879169024,0.656415002226891,0.343584997773109,1,0.28526995999618165,0,1,NFL
1582,1498,0.861176896672496,0.6223404842466462,0.1,0.48696663126012363,0.5130333687398764,0.09409200909131568,0.057963353788196594,0.3335678918246783,0.6664321081753217,0,0.9088830680183753,0,1,NFL
1564,1450,0.22024872562336548,0.5375658924386761,0.1,0.5015817987551657,0.49841820124483427,0.33916152170069186,0.29548918097483806,0.5695202574881928,0.4304797425118072,3,0.9788916935470215,0,0,NFL
1462,1484,0.21167047035080228,0.35342607006012466,0.1,0.6704295125736927,0.32957048742630735,0.0583304945298953,0.253806575398922,0.3926894009864472,0.6073105990135528,2,0.8083913888089148,0,0,NFL
1562,1597,0.3880420344694921,0.5912049270994246,0.1,0.4974137989995956,0.5025862010004044,0.2887578004815898,0.063640490328015,0.6274930056038741,0.3725069943961259,6,0.6827374262374568,0,1,NFL
1407,1510,0.4999478140242349,0.4172273672382707,0.1,0.6161877584794532,0.3838122415205468,0.15436194670116993,0.17680888402488548,0.5131939894108027,0.48680601058919726,1,0.05944401956640111,0,1,NFL
1494,1578,0.7260840644446356,0.5587280598363169,0.1,0.35821934237930286,0.6417806576206971,0.14470395099193603,0.2485037404898753,0.46918804319815655,0.5308119568018435,6,0.31844217816568343,0,1,NFL
1422,1520,0.22066706621968574,0.774042190968858,0.1,0.5551588568013914,0.44484114319860857,0.12326896069216486,0.07579854229872236,0.6803037076619728,0.3196962923380272,1,0.9077446819980968,0,0,NFL
1438,1593,0.3163018261081937,0.6721179763266197,0.1,0.22159222046639765,0.7784077795336024,0.11641473344947856,0.2962718111577997,0.5145617670942905,0.48543823290570953,6,0.6844226806059487,0,0,NFL
1441,1494,0.596248592905992,0.5275173219660003,0.1,0.10454750718727804,0.895452492812722,0.12468709012928994,0.2394619822350903,0.47744442786145747,0.5225555721385425,5,0.04683610472813615,0,1,NFL
1443,1587,0.7966183718719853,0.228743274485862,0.1,0.8253203447277192,0.1746796552722808,0.23361303118859775,0.12806651540489292,0.6137216322707149,0.38627836772928514,0,0.21993829899653705,0,1,NFL
1500,1474,0.8056060654608845,0.7187062845252639,0.1,0.5237256398919237,0.47627436010807633,0.1745751625299657,0.11133222846216279,0.37785429178528795,0.622145708214712,2,0.7167817893066989,0,1,NFL
1549,1551,0.80480664736405,0.7583363252056454,0.1,0.2055998823518208,0.7944001176481792,0.10429451815527808,0.38490543483376155,0.32700844704060195,0.672991552959398,5,0.1049679050601039,0,1,NFL
1552,1571,0.3978294814984446,0.3557392126216587,0.1,0.43592226045587557,0.5640777395441244,0.22225085521044738,0.043204383240033374,0.5839063174201624,0.4160936825798376,2,0.1645367975385268,0,1,NFL
1555,1496,0.3524829697180343,0.8715938753326575,0.1,0.6282765376113473,0.3717234623886527,0.006290807255659914,0.25991098838970456,0.3847765641845837,0.6152234358154163,6,0.955011139994607,0,0,NFL
1513,1512,0.4346327968241892,0.6014488854747473,0.1,0.5561170084997888,0.44388299150021115,0.35602977075759396,0.3486270333116085,0.5317126080574536,0.4682873919425464,2,0.7723496221202218,0,0,NFL
1424,1436,0.774607701345837,0.5195787376172294,0.1,0.5912547646232057,0.4087452353767943,0.26060308763924017,0.2101649082102542,0.6862079155700951,0.3137920844299049,2,0.6722061624225675,0,1,NFL
1543,1579,0.6886585536261818,0.8256033102419766,0.1,0.15307199814732525,0.8469280018526748,0.26221290302152594,0.09519592509817132,0.36612207491518667,0.6338779250848133,2,0.2997666496285315,0,0,NFL
1456,1585,0.3267476255876579,0.6097643321992647,0.1,0.8650737941917955,0.13492620580820447,0.163568390997097,0.07340726170714333,0.6873189134933706,0.3126810865066294,2,0.6360567068013971,0,0,NFL
1415,1439,0.5283914410381578,0.6412786682501785,0.1,0.6217395492757112,0.3782604507242888,0.23899846575343264,0.30163069399790293,0.4293296624465546,0.5706703375534454,0,0.22159635623157914,0,0,NFL
1572,1592,0.7512591051771444,0.4891952069546599,0.1,0.4621602067849805,0.5378397932150195,0.02280256176060709,0.2710528928676607,0.6884078290381256,0.3115921709618744,2,0.18313972228429543,0,1,NFL
1461,1437,0.8251860403595648,0.7630410714012674,0.1,0.7575280141731316,0.24247198582686835,0.32994932507977215,0.13240150437319673,0.4246854096892805,0.5753145903107195,4,0.8285005030148443,0,1,NFL
1582,1456,0.8056653845052548,0.5448406521387438,0.1,0.1374880551113109,0.8625119448886891,0.12844823008121212,0.20116629902850147,0.6938152637116151,0.30618473628838494,5,0.49577023736595605,0,1,NFL
1411,1464,0.5878485387383505,0.6858165070378441,0.1,0.1132774637466043,0.8867225362533957,0.3676605279491756,0.05718757499255265,0.45818145066190835,0.5418185493380916,1,0.09544708641339639,0,1,NFL
1539,1492,0.23454396228506771,0.780532975228944,0.1,0.15462526906160834,0.8453747309383917,0.3463106349614897,0.29152936903778015,0.5600810478978717,0.4399189521021283,5,0.25712045173778997,0,0,NFL
1515,1596,0.4625530935954393,0.8041783957086208,0.1,0.2502221327617855,0.7497778672382145,0.1498800045184918,0.08405126399560268,0.4074958753324847,0.5925041246675153,0,0.9843300855534046,0,0,NFL
1583,1432,0.8101902606070488,0.5211438685849865,0.1,0.50107687250887,0.49892312749113,0.37669397946100447,0.039542388641967685,0.33545101496792085,0.6645489850320792,6,0.3521601945034478,0,1,NFL
1464,1552,0.43200848945097425,0.47721540578030025,0.1,0.3397762270248582,0.6602237729751418,0.01782105237541325,0.33522728904914234,0.4441752756685837,0.5558247243314163,4,0.5999500276626398,0,0,NFL
1491,1463,0.2649101159497107,0.49463830109391316,0.1,0.7852802616168092,0.2147197383831908,0.3461473147751082,0.00017896075422232374,0.6875902382896573,0.31240976171034274,3,0.5491233197710294,0,0,NFL
1470,1432,0.3476133114129203,0.6810986389906686,0.1,0.14090685760293403,0.859093142397066,0.14255451460821145,0.346916335842898,0.4591635587733172,0.5408364412266828,5,0.6316532985586178,0,0,NFL
1445,1585,0.5309107902170989,0.3281568025446936,0.1,0.7999918373050252,0.2000081626949748,0.16593796992070198,0.3898099629892558,0.3604015406116239,0.6395984593883761,6,0.15981706139667817,0,1,NFL
1448,1400,0.6374177301628123,0.7138372350583202,0.1,0.44111468363537154,0.5588853163646285,0.23749017815907264,0.3928190292212822,0.37373571149770124,0.6262642885022988,0,0.4956979968385725,0,0,NFL
1561,1428,0.843339363472053,0.3345848969875976,0.1,0.844321992321372,0.15567800767862805,0.12021042288281092,0.11458860018696351,0.6755474526015398,0.3244525473984602,2,0.7805633140766998,0,1,NFL
1599,1408,0.7387434325153062,0.33836454586852766,0.1,0.5057353040977594,0.49426469590224065,0.323139667547159,0.08559305804074074,0.5451469165640785,0.45485308343592146,6,0.7372330066481672,0,1,NFL
1568,1489,0.7324601453855946,0.8939569508059217,0.1,0.31640014783298853,0.6835998521670115,0.3814400341553833,0.3353171240086346,0.5532327069099495,0.4467672930900505,3,0.7623217578471279,1,0,NFL
1600,1512,0.7089715371637457,0.21624896684431805,0.1,0.18819339518122247,0.8118066048187775,0.2649454720433243,0.1788424730206602,0.5616426601331739,0.4383573398668261,3,0.2648594961563737,1,1,NFL
1574,1590,0.5146158387666111,0.7253729118465648,0.1,0.132008216295762,0.867991783704238,0.1443739274128475,0.3696993819923114,0.3121631703174604,0.6878368296825397,0,0.4160631965888707,0,0,NFL
1429,1426,0.7325060436744544,0.2483932344431869,0.1,0.6982433437344217,0.30175665626557835,0.3878656225722001,0.2813914779805937,0.3465695225572321,0.6534304774427679,6,0.030074438764430944,0,1,NFL
1553,1500,0.23245186294598286,0.7427546533535208,0.1,0.5874358099677888,0.41256419003221123,0.036245483507120424,0.19912151042524587,0.3091878058069149,0.6908121941930851,1,0.0770295636933388,0,0,NFL
1535,1557,0.8952832890002456,0.4952280723112115,0.1,0.16479735651980593,0.835202643480194,0.10065814674969782,0.2069866323246377,0.6762029824864806,0.3237970175135194,1,0.3861034050068072,0,1,NFL
1566,1434,0.5443861285174418,0.8269651019645514,0.1,0.7576212482345567,0.24237875176544332,0.18651099288556244,0.2558064119565897,0.4775242537239275,0.5224757462760725,3,0.12431631006075317,0,0,NFL
1513,1432,0.8683323027569416,0.5022048179630861,0.1,0.8781957756884745,0.12180422431152549,0.25955433216920737,0.23951291105372607,0.4255638144641571,0.5744361855358429,2,0.5953858309516593,1,1,NFL
1585,1587,0.5959010323190792,0.47862964228314486,0.1,0.24567210567674921,0.7543278943232508,0.29135319334133175,0.3908299312488099,0.3965240233550811,0.6034759766449189,4,0.5343885242728287,0,1,NFL
1456,1501,0.6530513333567893,0.202175872691936,0.1,0.7251749103659478,0.27482508963405217,0.14072738531323822,0.07904851795965354,0.46454939408904833,0.5354506059109516,3,0.5412550054838617,0,1,NFL
1455,1552,0.47614964424370526,0.8411522460762804,0.1,0.6837328808482445,0.31626711915175554,0.35362896084979,0.3399087615702612,0.5748012377501872,0.4251987622498128,0,0.6158619749390903,0,0,NFL
1416,1433,0.5647098934652991,0.781015786754834,0.1,0.7823230997391099,0.21767690026089015,0.12960812804703395,0.17260176456651474,0.42505788601544053,0.5749421139845594,4,0.45744064647298033,0,0,NFL
1559,1548,0.58872214914541,0.5936085409697095,0.1,0.5565207138756619,0.44347928612433807,0.35985415062194015,0.27972295035925787,0.34352977874202845,0.6564702212579716,6,0.18614483984817443,0,0,NFL
1522,1562,0.5287120119992761,0.7259430080479274,0.1,0.39528880607877326,0.6047111939212267,0.01732481061772879,0.3845910404279943,0.5845005381377497,0.4154994618622503,4,0.06985427675600597,0,0,NFL
1419,1501,0.8420954118732249,0.544116537565549,0.1,0.308534457790761,0.6914655422092391,0.36627544931429823,0.01948495379121078,0.38527436399068127,0.6147256360093187,0,0.4949359469650688,1,1,NFL
1451,1535,0.6793565038175637,0.3763600618272296,0.1,0.7821182282963742,0.21788177170362577,0.3652007214439174,0.10261558210051498,0.5798333323164274,0.4201666676835726,6,0.1546131535692512,0,1,NFL
1588,1561,0.5827799272562426,0.3490153585991823,0.1,0.7575862288366689,0.24241377116333107,0.3253121709677287,0.07307447122004555,0.3820878059044604,0.6179121940955397,0,0.4995231880417742,0,1,NFL
1413,1516,0.7201236241191937,0.7373982987619894,0.1,0.8346059008064105,0.1653940991935895,0.1113619360932145,0.27660737055300944,0.6055694383808727,0.39443056161912726,3,0.8824547895757863,0,1,NFL
1425,1402,0.6312440740031697,0.3651554432949433,0.1,0.5476552892827057,0.4523447107172943,0.2245046639786233,0.1491932367134184,0.5980771145972448,0.4019228854027552,1,0.07947807864783829,0,1,NFL
1588,1492,0.8025002343629879,0.7511306330109564,0.1,0.8550212548790154,0.14497874512098463,0.11306271854214983,0.3138281483960663,0.5575516614304759,0.44244833856952415,6,0.42999227361796877,0,1,NFL
1506,1400,0.8711707301444049,0.45502464930097997,0.1,0.6944480170461087,0.3055519829538913,0.10503027328195591,0.11860771382380367,0.68820160192672,0.31179839807328,5,0.9393508296719617,0,1,NFL
1405,1407,0.8935451582925578,0.8101858453452866,0.1,0.4280385765168965,0.5719614234831035,0.3127678413844838,0.2192703849987784,0.5712008789063272,0.4287991210936728,4,0.4183563177364663,0,1,NFL
1479,1540,0.3035464701704417,0.5990000153301877,0.1,0.49158443287733655,0.5084155671226634,0.23940749540395873,0.363409959572276,0.5471956062592385,0.45280439374076153,1,0.2390728538727811,0,0,NFL
1493,1527,0.21764493185935477,0.22943483219122265,0.1,0.5389649860398968,0.46103501396010316,0.2449888923716276,0.20080662616898756,0.6736533310601467,0.3263466689398533,3,0.7531699498376251,1,0,NFL
1517,1497,0.2844879418775579,0.4131461829699483,0.1,0.14977235091510155,0.8502276490848985,0.28438724981208346,0.2703805498045614,0.49394759240650143,0.5060524075934986,2,0.16897861783555135,0,0,NFL
1424,1492,0.6021293883370703,0.7433092355969542,0.1,0.18676213824637902,0.813237861753621,0.03217486863101149,0.2854046914345316,0.6880769448293769,0.31192305517062313,2,0.35194774058257194,0,0,NFL
1578,1576,0.2607019895747046,0.2138614380431407,0.1,0.8538532853126733,0.14614671468732665,0.04723538371489755,0.2366601009139981,0.5116099741712138,0.4883900258287862,2,0.7167003011807963,0,1,NFL
1509,1438,0.4973535439298043,0.6767802198072514,0.1,0.5143325915587844,0.4856674084412156,0.1338500676803093,0.21889707895168514,0.42904337719425134,0.5709566228057487,4,0.17027583977946348,0,1,NFL
1597,1598,0.7229328749149713,0.7463741946677034,0.1,0.5508752188449564,0.4491247811550436,0.2430409575007073,0.16516512980831674,0.35471854766094857,0.6452814523390514,2,0.5521459033775857,0,1,NFL
1555,1454,0.8942729925262889,0.8358193150053697,0.1,0.38714859121647616,0.6128514087835238,0.36007707583407333,0.05568104109367327,0.5746141778233982,0.4253858221766018,4,0.5435155678748161,0,1,NFL
1496,1477,0.2614469336736346,0.780237758855375,0.1,0.29218489843079737,0.7078151015692027,0.11380646919357701,0.30741440774708284,0.45413760893648186,0.5458623910635181,2,0.2691897171539981,1,0,NFL
1506,1440,0.5363419459239622,0.5146777260348026,0.1,0.8182197494784303,0.18178025052156965,0.12364989533927583,0.01789058419767371,0.3235295722137364,0.6764704277862637,0,0.5114129559774256,0,1,NFL
1516,1410,0.22714668245634778,0.5431544063901796,0.1,0.35793563714535537,0.6420643628546446,0.36095484418662777,0.13430688413442882,0.5413945661858037,0.4586054338141963,6,0.9278129397571333,0,0,NFL
1471,1528,0.43364110988201066,0.29650019733929506,0.1,0.8932897076083943,0.10671029239160568,0.06245165710149725,0.07889552007060918,0.6388554795992267,0.3611445204007733,0,0.07108181405603242,0,1,NFL
1464,1403,0.36068148155219504,0.2399636584926288,0.1,0.5652681098173528,0.43473189018264724,0.22480059893677004,0.22735280916639097,0.6361992150330351,0.3638007849669649,2,0.4489328121453664,0,1,NFL
1509,1524,0.3048030591833463,0.523372671594388,0.1,0.8727450722432619,0.12725492775673808,0.21336116022215418,0.3196368848750061,0.3894083635580695,0.6105916364419305,3,0.4709903849628334,0,0,NFL
1577,1401,0.24679671452704594,0.666838124885643,0.1,0.5384723383070823,0.4615276616929177,0.2006530833084339,0.0794587536372176,0.6483762568013258,0.3516237431986742,1,0.33220906987385745,0,0,NFL
1486,1572,0.6682444580941156,0.3833392171885517,0.1,0.6568870947800888,0.3431129052199112,0.30375228859780407,0.06197234891948514,0.430206475642396,0.569793524357604,1,0.20325138752881877,0,1,NFL
1475,1574,0.2818109395366785,0.3116506899969071,0.1,0.3118420257602732,0.6881579742397268,0.2619033564855019,0.11299671898683915,0.6326724144740598,0.36732758552594025,6,0.006374674055165008,0,0,NFL
1501,1562,0.579361882269503,0.2189307723630572,0.1,0.20584579803791733,0.7941542019620826,0.3051384309890469,0.08236898131991,0.5236570370919879,0.47634296290801215,6,0.6998896996821269,0,1,NFL
1497,1467,0.6991187708142369,0.416105450743594,0.1,0.5351593441933087,0.4648406558066913,0.2131834752783425,0.3692384350246981,0.3101825397892066,0.6898174602107934,1,0.578094783853144,0,1,NFL
1452,1580,0.539397806922117,0.43973711194203763,0.1,0.2427111302680107,0.7572888697319893,0.16554006353140932,0.053505701384393284,0.3707228748378964,0.6292771251621037,3,0.0869221437652522,0,1,NFL
1568,1578,0.6669400474818191,0.43776765130870643,0.1,0.4691480264086686,0.5308519735913314,0.3663015574482156,0.39504683692170056,0.5233232788295981,0.47667672117040194,6,0.37565836232031646,0,1,NFL
1526,1416,0.8676785570937047,0.5103553897703024,0.1,0.5480844274586095,0.4519155725413905,0.05565320866519801,0.1256312921378264,0.5439344978742245,0.45606550212577546,1,0.3049492181351625,0,1,NFL
1551,1419,0.8499342964969403,0.7828802947021862,0.1,0.43152724315099966,0.5684727568490003,0.3476127479421207,0.3265380622252934,0.35375477683386947,0.6462452231661305,0,0.37698815686415954,0,1,NFL
1420,1510,0.22927243849207585,0.5116790744067661,0.1,0.15010312549339117,0.8498968745066089,0.319840150438244,0.006173759838945348,0.3383884138693366,0.6616115861306634,2,0.3958203415205672,0,0,NFL
1570,1530,0.2574073052267558,0.7175780961981297,0.1,0.7302761018284694,0.26972389817153064,0.30688399008058254,0.08740636945984961,0.599934155973975,0.40006584402602496,4,0.5646321648293744,0,0,NFL
1479,1446,0.6418314306131964,0.4171238176829759,0.1,0.6040548079885337,0.3959451920114663,0.06615349683388519,0.06106239764015364,0.3893818926416281,0.6106181073583719,5,0.33510864543190044,0,1,NFL
1462,1434,0.2750111973417937,0.30563398409052195,0.1,0.6385592319084293,0.36144076809157066,0.009278038056348371,0.25897490801561784,0.516698240327603,0.48330175967239697,3,0.9753492751322169,0,1,NFL
1597,1530,0.3710283558097519,0.7767408161012892,0.1,0.8978115787824106,0.10218842121758942,0.18517322596138672,0.17913798858482807,0.3648688041706043,0.6351311958293957,5,0.09385429202719509,0,0,NFL
1427,1481,0.7009069117722577,0.38590860694632234,0.1,0.6331673932201194,0.3668326067798806,0.3154280075683125,0.27417168320088203,0.44141775497639,0.55858224502361,4,0.47554797808107563,0,1,NFL
1415,1482,0.7441321364152458,0.4782011200707049,0.1,0.46878515117475705,0.531214848825243,0.3964266276250282,0.33352406795322026,0.3591225462776602,0.6408774537223398,5,0.5760162733131778,0,1,NFL
1518,1402,0.6061031041339633,0.3337369786223483,0.1,0.5980949087043091,0.40190509129569085,0.03867080655983273,0.351276109067989,0.6253581169279728,0.37464188307202717,3,0.896498096998799,0,1,NFL
1547,1560,0.41831759145816244,0.3342682275597466,0.1,0.47513627559835203,0.524863724401648,0.1183207788999118,0.38200304730974605,0.5680201375885885,0.4319798624114115,2,0.14321251257329393,0,1,NFL
1467,1439,0.266352323962154,0.4038097895522378,0.1,0.6295062839118224,0.3704937160881776,0.13873028472067223,0.3683129305166364,0.4533736900270472,0.5466263099729528,3,0.30453780166385547,0,0,NFL
1565,1433,0.48604491494469854,0.7400670645997363,0.1,0.44356500666911847,0.5564349933308815,0.2144035143224708,0.11541767006685033,0.5850338312802138,0.4149661687197862,6,0.7393724589148296,0,1,NFL
1539,1559,0.6572211737731048,0.39790201891125776,0.1,0.34059815941826144,0.6594018405817386,0.26225290497438314,0.28110306164631854,0.6929962743707696,0.3070037256292304,3,0.26634018227828116,0,1,NFL
1561,1588,0.446241506138745,0.7016818104979847,0.1,0.16729308488524514,0.8327069151147548,0.11958209946110535,0.09970325767844904,0.43502665856085754,0.5649733414391425,3,0.23718816075054383,0,0,NFL
1465,1549,0.6406786768321371,0.873261717857035,0.1,0.41190895131741634,0.5880910486825837,0.3921590199837089,0.14404879587472727,0.34780455746630323,0.6521954425336968,5,0.30666737091470875,0,0,NFL
1496,1434,0.5366661674938858,0.403885938466349,0.1,0.8554550190080973,0.14454498099190272,0.18370076370373356,0.05278615010873398,0.5336431120962744,0.46635688790372565,4,0.9905406622500248,1,1,NFL
1528,1510,0.3984739828327717,0.4966286673665181,0.1,0.3883179292646466,0.6116820707353534,0.14425446203114684,0.26944145607173015,0.4181549918052978,0.5818450081947022,0,0.6137664629640325,0,1,NFL
