home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1516,1495,0.32414934468417156,0.5957606952715551,0.1,0.6241828523221695,0.3758171476778305,0.004312062938108818,0.09265792870565824,0.3413793618843153,0.6586206381156847,3,0.3473442702750751,0,0,NHL
1523,1596,0.222988929144244,0.6714745923812848,0.1,0.13393409031866446,0.8660659096813356,0.19068871774896615,0.0958098980569801,0.554029820803199,0.44597017919680104,1,0.05327034649913076,0,0,NHL
1575,1467,0.4392295385001836,0.5424677128077644,0.1,0.2776809438443294,0.7223190561556706,0.34757985254240176,0.07881956870799983,0.659332059900487,0.34066794009951296,3,0.08177356648598211,0,1,NHL
1419,1547,0.5558466675076336,0.2045949552380715,0.1,0.6118092897739946,0.3881907102260054,0.09318710214366953,0.39870749355072665,0.6286281345516407,0.3713718654483593,0,0.9908772760654291,0,1,NHL
1517,1538,0.6569407316192447,0.35147552546099126,0.1,0.7514279970205625,0.2485720029794375,0.185457588869385,0.3796020395061024,0.6829012841438438,0.31709871585615623,1,0.4616993825320155,0,1,NHL
1570,1490,0.4634649024743764,0.2041402246393208,0.1,0.6169505320516596,0.3830494679483404,0.09693451787401819,0.11380923261559142,0.42022018961233604,0.5797798103876639,6,0.8956725228672399,1,1,NHL
1600,1472,0.659046243360984,0.22661336772620944,0.1,0.12469089907114572,0.8753091009288543,0.39561450158107947,0.01145349669641207,0.5966144891696572,0.4033855108303428,5,0.06768397979087182,0,1,NHL
1572,1445,0.7294175443146067,0.45677237909026286,0.1,0.14348360837386062,0.8565163916261394,0.35029967638048903,0.12508144258735618,0.661263304095754,0.33873669590424604,6,0.6948513286075412,0,1,NHL
1420,1524,0.8083508030412512,0.8418380836632349,0.1,0.7900751115364943,0.20992488846350565,0.06565753818388323,0.3351441424267683,0.5552295729027543,0.4447704270972457,5,0.7174432103118269,0,0,NHL
1486,1500,0.4905353368188548,0.5497172241973758,0.1,0.21716453925471005,0.78283546074529,0.1723469876392803,0.10446432107465138,0.5160117813604947,0.48398821863950525,3,0.5250179905371459,0,1,NHL
1545,1472,0.7988863599251317,0.32267492699617845,0.1,0.1557398288564274,0.8442601711435727,0.029944532851872555,0.19745479672542224,0.6660401870579244,0.33395981294207555,1,0.8452856498577165,0,1,NHL
1486,1489,0.8281771520636003,0.7162417040513227,0.1,0.16286901135479787,0.8371309886452021,0.2024073408798834,0.09714896830374622,0.4380463850933338,0.5619536149066662,3,0.6235415739086222,0,1,NHL
1528,1597,0.559056979844168,0.7220166260110095,0.1,0.7280641262561389,0.2719358737438611,0.30545643279205686,0.24350977471123536,0.3236768785039615,0.6763231214960386,2,0.0027686293648877536,0,0,NHL
1434,1407,0.27279458470762263,0.2979903242191523,0.1,0.4478925159546949,0.5521074840453051,0.19898064051334385,0.0038935057600112625,0.44175366676029887,0.5582463332397012,1,0.011451566489059428,0,1,NHL
1557,1474,0.3931267482766462,0.7763356433006532,0.1,0.5063059228316656,0.49369407716833436,0.2000496856551727,0.23465999056966555,0.3237929323935463,0.6762070676064538,4,0.5312882298293848,0,0,NHL
1576,1565,0.23243779520129862,0.44696728275324027,0.1,0.571626076347879,0.428373923652121,0.055091193533495765,0.31112770717678406,0.5024453064356269,0.4975546935643731,2,0.9742101065995751,0,0,NHL
1511,1576,0.5308307192808099,0.38126333741822205,0.1,0.4754590902012915,0.5245409097987085,0.39842927666510974,0.08822234615943172,0.6775920181032045,0.32240798189679554,2,0.920381496995308,0,1,NHL
1563,1592,0.7065469651489056,0.44709439407758134,0.1,0.11687274894459893,0.8831272510554011,0.3540089189867592,0.1153801288842789,0.5425429121569316,0.4574570878430684,5,0.7564236380376164,0,1,NHL
1450,1551,0.7373502747604772,0.736030043093628,0.1,0.8759545517455924,0.12404544825440755,0.009816032111218176,0.35839762858816915,0.6970920708720606,0.3029079291279394,1,0.17390659217137616,0,0,NHL
1592,1523,0.7901173556995877,0.46862796984601257,0.1,0.11471959860938688,0.8852804013906131,0.009595735305992293,0.3556661390802566,0.6889559574161934,0.3110440425838066,0,0.20181922367058203,0,1,NHL
1422,1534,0.4023687899525618,0.6882353848715328,0.1,0.22706243365526452,0.7729375663447355,0.3360124499716053,0.2536058117338075,0.6282240638563589,0.37177593614364113,0,0.5203282766945541,0,0,NHL
1542,1528,0.4582240209746564,0.7537037976050087,0.1,0.699902785933642,0.30009721406635803,0.11792058933031738,0.20973934748534925,0.33390871016256757,0.6660912898374325,4,0.18986355227050233,0,0,NHL
1476,1496,0.7640535442337899,0.25061231854887916,0.1,0.45477678080301887,0.5452232191969811,0.3142994055037806,0.10761342853439843,0.6954661047565737,0.30453389524342633,5,0.3101736783547583,0,1,NHL
1505,1413,0.5534080054305945,0.7559305955535434,0.1,0.7050044527162925,0.29499554728370747,0.3829160480224679,0.2107417037420834,0.46583229984502644,0.5341677001549736,3,0.7936915901962907,0,1,NHL
1468,1581,0.78118282618917,0.5707770131126606,0.1,0.6650755661546282,0.33492443384537185,0.15052349964867107,0.2582747464619823,0.585445265870542,0.414554734129458,1,0.5009363245596304,0,1,NHL
1418,1420,0.42823507341785627,0.8183513223466332,0.1,0.8932086307351227,0.10679136926487731,0.0663088047227324,0.11699453311139073,0.4716611080013201,0.5283388919986799,0,0.012860239059617418,0,0,NHL
1401,1454,0.5423334644463422,0.38239496232659953,0.1,0.1388485844591612,0.8611514155408388,0.3131518750905262,0.2062833859137297,0.6504355555441486,0.34956444445585144,0,0.6731144660235935,0,1,NHL
1455,1442,0.6368524492130294,0.35670291037082724,0.1,0.3253527227734676,0.6746472772265324,0.24556837976827384,0.19376998627780928,0.5642042202965967,0.43579577970340333,6,0.6131626995815244,0,1,NHL
1541,1486,0.27758808528664114,0.2404270324770911,0.1,0.5478333749497969,0.4521666250502031,0.11530955267031864,0.03811032404249746,0.629612779947027,0.370387220052973,6,0.6930810235208368,0,1,NHL
1473,1578,0.3886270657401615,0.7331880496399954,0.1,0.30383019887969953,0.6961698011203005,0.2654910531342996,0.36972740431090223,0.6950462792509022,0.30495372074909777,0,0.3369968271909789,0,0,NHL
1495,1405,0.8617055012587556,0.27018175218160334,0.1,0.37846878388149774,0.6215312161185023,0.31004321830300796,0.16882331016403615,0.41737572820384267,0.5826242717961574,6,0.10988740537416686,0,1,NHL
1567,1406,0.34734193507992217,0.506131900188009,0.1,0.3164686357340041,0.6835313642659959,0.012012155825281479,0.24675520075134438,0.6093465920012751,0.39065340799872494,4,0.9604742327234245,0,1,NHL
1551,1526,0.3642904639803078,0.6796943598858911,0.1,0.872560933821429,0.12743906617857104,0.16189130317067402,0.10724293792352078,0.6553198531682053,0.3446801468317947,2,0.32135452775790474,1,0,NHL
1587,1430,0.23206803558708805,0.38858454172423196,0.1,0.5043510233771106,0.4956489766228894,0.10417989419009666,0.10099045537533123,0.4017165495025379,0.5982834504974621,3,0.6199755010035223,1,1,NHL
1534,1441,0.4215339964360717,0.2726991127407774,0.1,0.7317983423601017,0.26820165763989834,0.3660936558796287,0.3950171577363193,0.6786638259320871,0.3213361740679129,1,0.2113211098937513,1,1,NHL
1438,1474,0.7684186252549119,0.3767175732872816,0.1,0.8638971158005581,0.13610288419944194,0.15642890504555132,0.08380052788237556,0.3200894982191549,0.6799105017808451,3,0.7563103289824483,0,1,NHL
1473,1577,0.38812669178644155,0.2686987282995068,0.1,0.8244737371339322,0.17552626286606776,0.265628076721797,0.14679514134737737,0.5870533596754612,0.41294664032453876,5,0.037198502618532525,0,1,NHL
1461,1591,0.42192188327528235,0.237398750125063,0.1,0.5344811512147615,0.4655188487852385,0.186077790330624,0.2558730155826107,0.3898176306680359,0.6101823693319641,5,0.26623803908207444,0,1,NHL
1582,1409,0.23198783810246396,0.8062233664469975,0.1,0.420235129355094,0.579764870644906,0.0033492592002949185,0.17236878576900222,0.5133271840280984,0.4866728159719016,2,0.8429337453599015,1,0,NHL
1492,1543,0.8694112135601249,0.5672052866909103,0.1,0.8794469733548669,0.12055302664513312,0.04940678702717043,0.17505587135556447,0.3878581603762701,0.6121418396237299,5,0.010429702484667791,0,1,NHL
1455,1485,0.7459280035511726,0.2470521401198853,0.1,0.7696426167761975,0.2303573832238025,0.22509706286530437,0.31455125374585635,0.5921071627909968,0.40789283720900316,4,0.8611102046668455,0,1,NHL
1475,1526,0.8373274206259604,0.3235006739995226,0.1,0.3143382883522633,0.6856617116477367,0.12179412264876094,0.2149537914396297,0.5716223754038567,0.42837762459614326,6,0.15222891428884278,0,1,NHL
1554,1532,0.35937263591910984,0.35966537788777003,0.1,0.17777286925498786,0.8222271307450122,0.2760732773671285,0.0029478696803857396,0.475703926621573,0.524296073378427,0,0.003057989724278065,0,1,NHL
1453,1599,0.690629325889161,0.8580980979554238,0.1,0.2723829973127212,0.7276170026872788,0.020217992328188262,0.29517779479116407,0.5980399281366495,0.4019600718633505,5,0.5116899868754518,1,0,NHL
1539,1468,0.4572298747578984,0.2941310775404167,0.1,0.4666524940504576,0.5333475059495424,0.2101731359377076,0.005648644329704489,0.6597161896929753,0.3402838103070247,6,0.9002960255176246,0,1,NHL
1487,1457,0.555525376104897,0.3490519325683304,0.1,0.1824746154652222,0.8175253845347779,0.18209976675431128,0.19108442167254883,0.5336675280498637,0.4663324719501363,3,0.18942097492663734,0,1,NHL
1421,1564,0.3418639147833606,0.6048158261816973,0.1,0.7029860203924587,0.2970139796075413,0.08251001509486584,0.15373550744092201,0.4949402490851914,0.5050597509148086,6,0.48136917414516045,0,0,NHL
1568,1553,0.5838866382284532,0.6600340367774751,0.1,0.8563861014791703,0.14361389852082973,0.044100053913597614,0.3001756623242012,0.49800012959849993,0.5019998704015001,3,0.7805275871635681,0,0,NHL
1519,1567,0.6463725312828648,0.6799163446340583,0.1,0.6256117917326989,0.3743882082673011,0.12286623972922031,0.28482307216989694,0.581135496480915,0.418864503519085,5,0.350380047858491,0,1,NHL
1600,1582,0.34313488256703334,0.7247378997719078,0.1,0.8168482310703967,0.18315176892960328,0.39889850308333563,0.052868443895414785,0.3499919647481816,0.6500080352518184,2,0.5467636402443713,0,0,NHL
1568,1587,0.6528139665370695,0.5976814199939972,0.1,0.4823239698965198,0.5176760301034802,0.23760258675565407,0.1467363121611107,0.3400147010431814,0.6599852989568187,4,0.6673840172906251,0,1,NHL
1462,1461,0.2059211578442824,0.8564470783428673,0.1,0.3618245486269295,0.6381754513730705,0.2363202496741762,0.1588647946223587,0.4469140278129828,0.5530859721870172,5,0.5496963584577617,0,0,NHL
1461,1586,0.39982720010767625,0.34223327592170805,0.1,0.8770887566960504,0.12291124330394965,0.09889191089185148,0.2516628361857069,0.324777180602375,0.6752228193976251,2,0.6892405999245304,0,0,NHL
1426,1566,0.5790474309992855,0.8263034739022561,0.1,0.6003797563081554,0.39962024369184457,0.13556543144964528,0.1056276761176434,0.43762597424850536,0.5623740257514946,1,0.15631869515264862,0,0,NHL
1500,1571,0.5707741781988338,0.5883248030871718,0.1,0.8365034657915377,0.16349653420846233,0.3925464530946096,0.17490613539367006,0.4152543301456385,0.5847456698543615,5,0.10178737135458849,0,1,NHL
1400,1528,0.3276076562491632,0.23596833198280504,0.1,0.3049242763988234,0.6950757236011766,0.2349814388521,0.045230882517736375,0.4922878407237188,0.5077121592762812,6,0.5020037729796359,0,1,NHL
1584,1446,0.6707064834053863,0.5396754821198475,0.1,0.5639802091047013,0.43601979089529874,0.27149474886722164,0.06495971123208473,0.6191610102875408,0.3808389897124592,2,0.25580171087728887,0,1,NHL
1409,1439,0.6188540915388449,0.8673773000313518,0.1,0.13892166482254736,0.8610783351774527,0.14050073178995212,0.2722191188901519,0.5443014093861164,0.4556985906138836,1,0.4374901209127906,0,0,NHL
1536,1416,0.4882703725868905,0.6452127321061225,0.1,0.5250689000651891,0.47493109993481086,0.031307760075896196,0.2936962991957321,0.5053557312606262,0.49464426873937384,5,0.5938006027039736,0,0,NHL
1537,1543,0.657259917948382,0.6464892766602395,0.1,0.38999151362483764,0.6100084863751624,0.244233419326764,0.27709750280755896,0.42651099911994006,0.5734890008800599,4,0.19655163139223897,0,0,NHL
1451,1416,0.20569839789044164,0.5925813313068823,0.1,0.5982840817900092,0.40171591820999075,0.3466356171813524,0.25108146828952255,0.6882796828189904,0.31172031718100957,3,0.6710657709085005,0,0,NHL
1480,1566,0.41990074079015294,0.6785814078003647,0.1,0.3279704738768867,0.6720295261231133,0.3003367996398042,0.33825342108348283,0.5072319893667501,0.49276801063324993,5,0.368419985122333,0,0,NHL
1558,1513,0.6178195690311032,0.6966227638130389,0.1,0.509267532725537,0.49073246727446296,0.15982353547425276,0.010546719828020336,0.3449067629285764,0.6550932370714235,1,0.08095486718750378,0,0,NHL
1466,1510,0.5832785535176077,0.8028279193274901,0.1,0.4270523686967239,0.5729476313032761,0.2380906667895987,0.3949043737573432,0.5328354505479802,0.4671645494520198,2,0.2848533438843617,0,0,NHL
1500,1521,0.47314216750262306,0.3701824055201806,0.1,0.532658895832414,0.467341104167586,0.18504619744910694,0.14088122146080578,0.5163504210490791,0.48364957895092087,0,0.8733915988188163,0,1,NHL
1476,1447,0.714110182447409,0.45561497304483095,0.1,0.691545276186039,0.308454723813961,0.10729926958824382,0.006745859263238208,0.5314215991583561,0.4685784008416439,4,0.8570505549271875,0,1,NHL
1488,1535,0.22422314521542822,0.8217675006389515,0.1,0.7954960604125727,0.2045039395874273,0.15046174597652218,0.10100812858353998,0.6081193804448828,0.3918806195551172,4,0.9370501357062405,0,0,NHL
1451,1523,0.7569558648562569,0.7574562425034594,0.1,0.8864675270670669,0.11353247293293312,0.17407470199253405,0.243789253658574,0.30516695165239366,0.6948330483476064,6,0.6859720459408682,0,0,NHL
1587,1444,0.6487582234692171,0.7346316510121804,0.1,0.3881193127164838,0.6118806872835162,0.39260888714922715,0.11106945332256242,0.621452349948802,0.37854765005119795,2,0.26392490921419265,0,1,NHL
1433,1475,0.7396537414707849,0.7027669300849533,0.1,0.3155236550212077,0.6844763449787923,0.11020287074111673,0.18139492977078242,0.5856315689326986,0.41436843106730137,3,0.6388459447861391,1,1,NHL
1448,1529,0.735622365429554,0.6034354017967494,0.1,0.8534199220481657,0.14658007795183425,0.3578246823125442,0.14909859222733357,0.4318035398681867,0.5681964601318132,4,0.4933956903403024,0,1,NHL
1571,1434,0.8000965587984938,0.8038231343530529,0.1,0.5717330936860845,0.4282669063139155,0.3265995200435141,0.02375549325688593,0.6920908447084356,0.3079091552915644,6,0.8159300314475745,1,1,NHL
1479,1575,0.510733901500766,0.24899923700326518,0.1,0.7326753078113399,0.26732469218866006,0.005074570480283258,0.34745036520437844,0.6411669984903635,0.3588330015096365,2,0.32983210424240383,1,1,NHL
1539,1583,0.3814673334784153,0.24575125829435113,0.1,0.8383339303746723,0.1616660696253277,0.02714202386826621,0.17076441305603743,0.3642324522153227,0.6357675477846774,1,0.4982028324159503,0,1,NHL
1429,1507,0.2820224324804317,0.5822189459921125,0.1,0.2966422762126605,0.7033577237873395,0.29095906904946806,0.19580299259013914,0.4143497886559391,0.5856502113440609,3,0.5628056520327902,0,0,NHL
1571,1482,0.2760794686365803,0.554748415484193,0.1,0.4477254510000034,0.5522745489999966,0.24799440296272773,0.19928546574432793,0.509161401211348,0.490838598788652,0,0.7522334196743226,0,1,NHL
1531,1415,0.4547862239256621,0.39765176136528413,0.1,0.3781885213630952,0.6218114786369048,0.2936910167339103,0.2535241037985958,0.46875885185537136,0.5312411481446286,4,0.7111338970523683,0,1,NHL
1421,1522,0.5628727775706273,0.3330023489672794,0.1,0.3378464635487495,0.6621535364512505,0.3382431095775316,0.16958997561850842,0.41942825233258874,0.5805717476674113,1,0.7041382275530332,0,1,NHL
1577,1504,0.8917940190238256,0.8416391355101815,0.1,0.8414009500213829,0.15859904997861707,0.004328939623834316,0.0034406783797256146,0.5466889525024513,0.4533110474975487,2,0.11411345665237127,0,1,NHL
1495,1557,0.6810996832206737,0.4117510745446979,0.1,0.26204935510036736,0.7379506448996327,0.20394551283788098,0.14568590718383664,0.39711668349848556,0.6028833165015144,4,0.4411306028501373,0,1,NHL
1559,1568,0.885415156936016,0.33910107579432563,0.1,0.4549638876832026,0.5450361123167974,0.0687182049365778,0.1939977197387314,0.6334115002078027,0.3665884997921973,6,0.32944012859384975,0,1,NHL
1509,1599,0.3884652960512839,0.3254444140986309,0.1,0.3430199255002566,0.6569800744997434,0.3786513684755748,0.13819132262863493,0.650938374704984,0.34906162529501605,1,0.3043342419790298,1,1,NHL
1459,1600,0.7504389489724113,0.8980390679676995,0.1,0.6583277310254843,0.34167226897451575,0.30583224426479444,0.32608665319185515,0.363500107039362,0.636499892960638,0,0.506428089312658,0,0,NHL
1539,1589,0.5887320756133094,0.312108373815833,0.1,0.32932772476552297,0.670672275234477,0.33782148362525316,0.2699616350120044,0.5394166688918984,0.46058333110810157,2,0.74615156850505,0,1,NHL
1509,1562,0.6132835811887575,0.2644970871639814,0.1,0.8250983466902326,0.17490165330976737,0.19322866659188961,0.03649195201801194,0.31250977304992006,0.68749022695008,0,0.2972656998312617,1,1,NHL
1526,1584,0.7839057719884788,0.7165979904282671,0.1,0.16168308611799223,0.8383169138820078,0.027904721409114864,0.33878825446124117,0.6890179393582575,0.3109820606417425,0,0.8905115071079864,1,1,NHL
1529,1555,0.2931988368704155,0.4503148618197297,0.1,0.6788623346207283,0.3211376653792717,0.18239766835923762,0.3197734593930745,0.5617844618099769,0.4382155381900231,0,0.19726518809200266,0,0,NHL
1409,1575,0.6934168428230635,0.6507576370232174,0.1,0.4275880489135844,0.5724119510864156,0.35214786832670136,0.0057276889094445066,0.6045447060342284,0.3954552939657716,0,0.6945701189234398,0,0,NHL
1504,1552,0.3827923251698664,0.7841431716392333,0.1,0.5816477848490375,0.41835221515096255,0.26813834245589874,0.2784043048518276,0.45507021229578215,0.5449297877042178,5,0.47579253999171356,1,0,NHL
1574,1540,0.8903286536202075,0.5641852218735024,0.1,0.778686939955907,0.221313060044093,0.36912727994341427,0.23743828425123367,0.4824297822661914,0.5175702177338086,5,0.7820569942534528,0,1,NHL
1487,1424,0.881187456630532,0.37487800757666395,0.1,0.2956428893962114,0.7043571106037886,0.32220816408919273,0.2110212541269962,0.5604351338591208,0.4395648661408792,3,0.6377711001439433,1,1,NHL
1545,1453,0.5575393390315071,0.648544914491514,0.1,0.3713488705975102,0.6286511294024898,0.04989714371557899,0.12241147972822547,0.30590051690955394,0.6940994830904461,0,0.25559217020230374,0,1,NHL
1402,1547,0.26718269531822697,0.7578999392177483,0.1,0.7691431072380222,0.23085689276197785,0.25646912160995144,0.10882714441345401,0.46458149646436997,0.53541850353563,3,0.6417844160200419,1,0,NHL
1486,1558,0.2771416328894233,0.5433647906845551,0.1,0.5037751263109389,0.4962248736890611,0.13311563813268085,0.0812972291431105,0.47488538033410693,0.5251146196658931,6,0.9592131225860321,0,0,NHL
1585,1528,0.4764828297474689,0.7045792558035877,0.1,0.5034195564458399,0.4965804435541601,0.0061643364917241435,0.06707771950051909,0.50144087166104,0.49855912833896,2,0.7121924250807905,0,0,NHL
1472,1582,0.8778274990829946,0.2907190519035972,0.1,0.38095698192803107,0.6190430180719689,0.08875383839263976,0.010797926062345465,0.5859776637130234,0.4140223362869766,3,0.3529307231076194,0,1,NHL
1584,1461,0.3099897603073209,0.22690517114136913,0.1,0.40763058255266327,0.5923694174473367,0.34909738535701645,0.2541201554336967,0.5327797651147671,0.4672202348852329,5,0.8091568354896217,0,1,NHL
1531,1450,0.23096538866204075,0.3012137286379336,0.1,0.8140735980748475,0.18592640192515253,0.37629673489211024,0.032357908648000144,0.4326268735917218,0.5673731264082782,5,0.5534736300370781,0,1,NHL
1530,1578,0.3812358555811803,0.34162716633103773,0.1,0.46369119207555176,0.5363088079244482,0.18273833081629776,0.24184075684198875,0.32592796822058373,0.6740720317794162,3,0.7064139961843127,0,1,NHL
1403,1562,0.5030678099450603,0.39378902534253346,0.1,0.4644820854786479,0.5355179145213521,0.1443202194231238,0.19109061402577374,0.6825416116839639,0.3174583883160361,5,0.849578040536535,0,1,NHL
1540,1550,0.42780552195480315,0.6970156573021367,0.1,0.45320548525985827,0.5467945147401417,0.26499552225100415,0.24014841254482644,0.6117734821779481,0.38822651782205186,2,0.44689724586333557,0,0,NHL
1476,1587,0.3835872076451053,0.2904265612518649,0.1,0.8703672331383604,0.1296327668616396,0.15882725726348212,0.020267987367648833,0.3402767750742583,0.6597232249257416,4,0.8506096621839673,0,1,NHL
1527,1431,0.5958525471142174,0.34853721437469654,0.1,0.6111210803519699,0.3888789196480301,0.3956071230791549,0.0739772108517979,0.6262293942033783,0.3737706057966217,3,0.9767241061405129,0,1,NHL
1500,1511,0.8871150547586037,0.44282639586808525,0.1,0.13050328037829947,0.8694967196217005,0.35498416605506855,0.2187090627029596,0.37944988612739355,0.6205501138726064,0,0.06675799994619802,0,1,NHL
1510,1400,0.7082412140346073,0.314994100231651,0.1,0.8910549756660243,0.10894502433397568,0.08536231104511433,0.039198397958181544,0.6389455386765458,0.3610544613234542,5,0.19204879170309053,1,1,NHL
1485,1594,0.4839522363232304,0.5272516135449741,0.1,0.1312872820967307,0.8687127179032693,0.35571278719720056,0.29628240766770636,0.3868897447959989,0.6131102552040011,0,0.38624860504044767,0,0,NHL
1504,1407,0.26233724320842644,0.5134349412010892,0.1,0.2576730548261811,0.7423269451738189,0.332388961665727,0.101555333492791,0.6018974692200814,0.39810253077991864,4,0.06081324232978713,1,1,NHL
1486,1516,0.7504762708120531,0.3712775296032822,0.1,0.8744027963101517,0.12559720368984828,0.06447747918640233,0.19920027918260869,0.4820961849191288,0.5179038150808712,0,0.35826072453009294,1,1,NHL
1416,1430,0.3157344822665234,0.2814275726452373,0.1,0.74912342263219,0.25087657736781,0.06633097940662235,0.30701763584485353,0.49289609027420234,0.5071039097257977,0,0.05167755761673498,0,1,NHL
1535,1579,0.6003047603341889,0.38791906267709664,0.1,0.8112451959906536,0.1887548040093464,0.04293036315797747,0.3346672079462653,0.3623101051103542,0.6376898948896458,6,0.4153915974342153,0,1,NHL
1414,1434,0.4201088102599557,0.6955910590269629,0.1,0.7916768117371477,0.20832318826285234,0.2554223840710898,0.00013807487736103852,0.6968351857506163,0.3031648142493837,3,0.26989041916148226,0,0,NHL
1514,1488,0.40476022390741595,0.37514685778708196,0.1,0.30832262989509684,0.6916773701049032,0.2642229263131214,0.21565804160096397,0.3774188906002109,0.6225811093997891,0,0.6767083501273633,0,1,NHL
1548,1465,0.8303185933944199,0.26915971294192886,0.1,0.4599115530040766,0.5400884469959234,0.38417461787309676,0.3791521746585669,0.5474177482118725,0.4525822517881275,6,0.8104671312975613,0,1,NHL
1542,1440,0.5210747696575415,0.2606087596874178,0.1,0.8643804918082475,0.1356195081917525,0.011100010169878605,0.2558639333839604,0.380102526815334,0.619897473184666,2,0.9952796553776738,0,1,NHL
1430,1600,0.2013683360402834,0.5578782687316857,0.1,0.19302418818619646,0.8069758118138035,0.22703926733324825,0.2678360844594691,0.6379643420453109,0.36203565795468906,2,0.5704910638556526,1,0,NHL
1510,1404,0.3980480480989528,0.3964580275324763,0.1,0.8545821647459764,0.14541783525402363,0.39325275865314696,0.39557976428563163,0.34902585084825277,0.6509741491517472,2,0.29085677520853803,0,1,NHL
1578,1475,0.2930314058531878,0.6884796579679319,0.1,0.841711598680035,0.15828840131996502,0.37357008714376827,0.3015966433001308,0.6817785647682574,0.3182214352317426,6,0.8958291057026967,1,0,NHL
1549,1573,0.5491967364726444,0.44493947067706724,0.1,0.8141614117896944,0.18583858821030563,0.1154841950194625,0.011893159780546059,0.5044682257749822,0.4955317742250178,0,0.19863332956581237,0,1,NHL
1452,1534,0.750541163388655,0.5959980016635242,0.1,0.6321702021229938,0.3678297978770062,0.3530252508323356,0.12848093784034606,0.38305762343224753,0.6169423765677524,2,0.3762659318360896,0,1,NHL
1480,1440,0.27759637611972005,0.5224228772839962,0.1,0.5693949924028108,0.4306050075971892,0.21875316343318177,0.3801675348065712,0.5822355246049691,0.4177644753950309,2,0.3274609739619553,0,0,NHL
1597,1517,0.7795049880843461,0.7269721220269076,0.1,0.13615720229691144,0.8638427977030886,0.05412313326995073,0.11703173910337261,0.3912448930501169,0.6087551069498831,6,0.8488001528404304,0,1,NHL
1445,1532,0.7137346446557351,0.49886394971384673,0.1,0.5472890996832476,0.45271090031675243,0.36426105780567947,0.10427568802629526,0.37392094174622414,0.6260790582537759,6,0.4779815727384462,1,1,NHL
1580,1459,0.5748850189745551,0.3753946855353759,0.1,0.42814439268165494,0.5718556073183451,0.3621699525310346,0.1755458875683886,0.5777496666370843,0.42225033336291573,5,0.4113337075148217,0,1,NHL
1477,1551,0.4509047860748226,0.856495429459073,0.1,0.34662992582237073,0.6533700741776293,0.21185262146630765,0.3599089300719248,0.6611246677046576,0.3388753322953424,6,0.7570959476203859,0,0,NHL
1454,1579,0.2932621834078262,0.6605647116818211,0.1,0.268882814686608,0.731117185313392,0.015831347223142302,0.22494433111158585,0.3246823190725319,0.6753176809274681,0,0.6687420930570122,0,0,NHL
1416,1425,0.4484002894085969,0.616139430422666,0.1,0.40948944338302184,0.5905105566169782,0.04572442704105848,0.2968210118119782,0.6910494368594924,0.3089505631405076,3,0.20028409733456842,0,0,NHL
1579,1501,0.7479292491313103,0.28749621495979605,0.1,0.6698710148776694,0.3301289851223306,0.059719618460500445,0.25556978707699707,0.575618003370112,0.42438199662988796,2,0.6750008552564372,0,1,NHL
1492,1511,0.36463843338706337,0.47166157231082967,0.1,0.19643873910593757,0.8035612608940624,0.03316570956958498,0.24995306394961123,0.6319753252409472,0.36802467475905276,6,0.1523973507683436,1,0,NHL
1433,1434,0.6963472939931713,0.8256027033247542,0.1,0.24544562787570057,0.7545543721242994,0.3475411806776018,0.29251263874038474,0.6746628276135339,0.3253371723864661,0,0.9809341396711458,0,0,NHL
1479,1512,0.4931550756597549,0.8809137174278476,0.1,0.569442659708884,0.43055734029111603,0.15734767952583614,0.33662789606676374,0.5713975873902805,0.42860241260971954,0,0.04959940674833052,0,0,NHL
1497,1456,0.848895374524824,0.685447724787583,0.1,0.7464997849168004,0.25350021508319964,0.20039625162144428,0.36601941384039266,0.31136195253851595,0.688638047461484,0,0.046805436048997784,1,1,NHL
1577,1410,0.8111982430988922,0.5019835961064102,0.1,0.652558368163014,0.34744163183698595,0.0765779282075803,0.05559049023975722,0.45200371124462113,0.5479962887553789,2,0.13244644596423727,0,1,NHL
1488,1503,0.29875995157536744,0.4338236958093531,0.1,0.3271417344452977,0.6728582655547023,0.21965229596595873,0.10264338023138908,0.3669276219086917,0.6330723780913083,3,0.8147140501309507,0,0,NHL
1593,1505,0.7341295817699043,0.4216063293924819,0.1,0.5081761278490552,0.4918238721509448,0.06147115011109037,0.07660380514444297,0.46361346352814964,0.5363865364718503,0,0.454651456097236,0,1,NHL
1540,1455,0.6693493182587897,0.8619682029769284,0.1,0.16864346680063208,0.831356533199368,0.19897681784387333,0.2034152706833875,0.5320010810594562,0.4679989189405438,0,0.10791889478920103,0,0,NHL
1555,1516,0.7403203862973822,0.23466653080952918,0.1,0.356756337988962,0.643243662011038,0.3925433031205121,0.1611030865212668,0.6414169126556166,0.3585830873443834,0,0.7265412899078465,0,1,NHL
1568,1553,0.6664209421536389,0.23194403676556555,0.1,0.2662785272392105,0.7337214727607895,0.12129149620458875,0.08870819446034545,0.5168696020149995,0.48313039798500046,4,0.3347923069680365,0,1,NHL
1443,1417,0.23667295714462475,0.6042954466831333,0.1,0.7027473355476735,0.29725266445232645,0.22370508669003628,0.22020453585297167,0.4207433707257646,0.5792566292742354,1,0.1420671836940347,0,0,NHL
