home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1536,1508,0.8230358854599937,0.7186868477299657,0.1,0.10117440341479994,0.8988255965852001,0.3338712310780404,0.30611692591904016,0.5044247776089569,0.4955752223910431,5,0.07288035933516712,0,1,NFL
1457,1492,0.8282063514166771,0.7204882289657903,0.1,0.6440709330527177,0.3559290669472823,0.03678630033416885,0.22331227078225832,0.3400368976841426,0.6599631023158574,6,0.422728750136418,0,1,NFL
1541,1554,0.6334555936795592,0.24110608725280216,0.1,0.846157212716947,0.153842787283053,0.3983447628953827,0.18711675015069168,0.5555301558845751,0.4444698441154249,1,0.8920949259586491,0,1,NFL
1484,1568,0.7144788273045564,0.6199466553612542,0.1,0.6398154174839867,0.36018458251601326,0.0715184782072047,0.16659615592139054,0.5222575392293464,0.47774246077065363,5,0.9718582752781506,0,0,NFL
1453,1567,0.6241189480128617,0.5434558240823608,0.1,0.25790268859235543,0.7420973114076446,0.0637822948780543,0.028831945156719607,0.5814004348050867,0.41859956519491326,2,0.9116974148535723,0,1,NFL
1518,1512,0.31896541566157655,0.6157993085302809,0.1,0.3081071013047477,0.6918928986952523,0.19346610548857401,0.2873426718139924,0.697501565299938,0.302498434700062,3,0.32861777427507577,0,0,NFL
1480,1565,0.3600592119690106,0.3046409547497706,0.1,0.778260911559318,0.22173908844068202,0.20991869152536516,0.2996254947153063,0.5746262555878103,0.42537374441218967,4,0.8263032150995899,0,0,NFL
1524,1594,0.4996774710060342,0.23664498859392846,0.1,0.21236015595860025,0.7876398440413998,0.35529057291281396,0.2028856058756502,0.6617535172706233,0.33824648272937674,5,0.4979716210689087,0,1,NFL
1507,1446,0.5320176647118713,0.45506335430356926,0.1,0.7917952277712258,0.2082047722287742,0.02715905241939196,0.07502292325063156,0.5960405820797257,0.40395941792027434,1,0.7772969682703565,0,1,NFL
1446,1535,0.5556908537317787,0.6523851600527866,0.1,0.3452457413166956,0.6547542586833044,0.22502832299352185,0.16331099900780044,0.3831459013923748,0.6168540986076252,5,0.3416185076329471,0,0,NFL
1408,1504,0.39658369834726614,0.31001427159375605,0.1,0.5178596065832176,0.4821403934167824,0.3116565015002423,0.19542879919848946,0.6216185174285072,0.37838148257149284,5,0.27145517459688506,0,1,NFL
1512,1560,0.8570500335000539,0.8467761127014948,0.1,0.217753529080263,0.782246470919737,0.23473232925364323,0.05808039907942995,0.6799371118684678,0.32006288813153216,2,0.42510543171290516,0,1,NFL
1446,1534,0.6096292964143704,0.5241487838888151,0.1,0.7106469079905151,0.2893530920094849,0.003272760250353413,0.08430451042528926,0.4303671673861395,0.5696328326138604,1,0.7868996514642779,0,1,NFL
1529,1510,0.8757838229429393,0.23311163052301956,0.1,0.616745287552558,0.383254712447442,0.3521411345830198,0.3864644668268254,0.3680667473105905,0.6319332526894095,6,0.8851886712268136,0,1,NFL
1550,1578,0.5385929393120912,0.28783379223494443,0.1,0.7751025331204933,0.22489746687950674,0.39328829623361483,0.17082504811040705,0.6574178586563111,0.3425821413436889,4,0.6238224035444557,0,1,NFL
1523,1484,0.8920173319305102,0.44629776384177644,0.1,0.39506720950747753,0.6049327904925225,0.006228717804258155,0.37458271334916826,0.519202579637759,0.48079742036224105,4,0.1489627649720675,0,1,NFL
1535,1441,0.44628406547246646,0.4886858654293268,0.1,0.3746904133173595,0.6253095866826405,0.0446174057946259,0.0444793785742645,0.4758602411481524,0.5241397588518476,3,0.992779250348815,0,1,NFL
1414,1463,0.28813481871351365,0.23044919857148893,0.1,0.3725330924406062,0.6274669075593938,0.09470414632124653,0.16675047933242584,0.3147776193465197,0.6852223806534803,0,0.5163255118889296,0,1,NFL
1554,1441,0.7643770816964612,0.36854698015400755,0.1,0.2107378668972899,0.7892621331027101,0.12048111311837917,0.18129225059409115,0.6836201649474329,0.31637983505256706,6,0.6188084106252533,0,1,NFL
1512,1547,0.37153782452677764,0.43672535484966324,0.1,0.4383224332775426,0.5616775667224574,0.021160183072949448,0.10315332121162438,0.3150925085723749,0.6849074914276251,5,0.45288640191251306,0,0,NFL
1456,1585,0.27913570884678696,0.3860905119844228,0.1,0.21062756706216837,0.7893724329378317,0.3220825841014989,0.3908350899299477,0.5749670629942902,0.42503293700570977,6,0.9232555096246917,0,0,NFL
1406,1467,0.6586460275335257,0.32852420118494535,0.1,0.40987043117273814,0.5901295688272619,0.013478028894056006,0.24134592253186815,0.5448575810359928,0.4551424189640072,2,0.37719466019354575,0,1,NFL
1511,1557,0.27832631577489236,0.37121944078639657,0.1,0.4452604565298929,0.5547395434701071,0.32711604909436565,0.16062050665249827,0.3762784913416244,0.6237215086583756,0,0.005056321939872599,0,1,NFL
1514,1548,0.4375886059418319,0.21301536587371253,0.1,0.4871591804424906,0.5128408195575094,0.17127398837171098,0.3060330324534112,0.5451732019148198,0.45482679808518023,6,0.4589997719283673,0,1,NFL
1535,1432,0.887213110592062,0.494141967425635,0.1,0.8894024933323582,0.11059750666764179,0.1002575416445513,0.37566901320898405,0.48836958152121723,0.5116304184787828,2,0.5539770764823206,0,1,NFL
1483,1509,0.36438354103401416,0.7500969145683389,0.1,0.8670833624589729,0.13291663754102712,0.27645611837527356,0.2507989504651458,0.34819948176191146,0.6518005182380886,1,0.2611652687189451,0,0,NFL
1452,1451,0.46992794822792056,0.27804900227722745,0.1,0.8518438498529787,0.14815615014702133,0.11412321111766772,0.1490902079522375,0.5985980130855268,0.40140198691447315,5,0.9221779997475497,0,1,NFL
1600,1431,0.7732972012070738,0.430236757754218,0.1,0.3925536941999246,0.6074463058000754,0.3681807309868351,0.19150803790910853,0.5366590359107526,0.4633409640892474,6,0.30489409609794893,0,1,NFL
1588,1471,0.7920617590523871,0.8041615331351195,0.1,0.5530561717362672,0.4469438282637328,0.07318197406872011,0.07197842619399109,0.4913358614877351,0.5086641385122649,4,0.07065812285141004,0,1,NFL
1461,1409,0.6371035269502898,0.44115199505500846,0.1,0.8481819372314019,0.1518180627685981,0.27938696097543614,0.09381060269354542,0.4053067672911057,0.5946932327088943,6,0.16901502570990756,0,1,NFL
1504,1405,0.26771909288465195,0.5515524619332924,0.1,0.8969206452426014,0.1030793547573986,0.21345829691521445,0.3340215049139141,0.5629536196756308,0.43704638032436915,3,0.5509034274806157,0,0,NFL
1447,1461,0.8411263169978132,0.2763475428167819,0.1,0.704593874954725,0.29540612504527497,0.21441140243258366,0.13146428338157273,0.6206676538509736,0.37933234614902644,1,0.9186259480982495,1,1,NFL
1472,1526,0.6728511887021353,0.5672461579196635,0.1,0.20188747394855053,0.7981125260514494,0.1590802084555362,0.12715894432923244,0.5207620718750396,0.47923792812496036,0,0.9935030240731173,0,1,NFL
1537,1534,0.5483679232604388,0.6690555083959706,0.1,0.7060978463150774,0.29390215368492256,0.14104847901855347,0.16183502636561756,0.5676792581330499,0.43232074186695013,4,0.8048313040322346,0,1,NFL
1551,1443,0.8176556554030825,0.20786556760722794,0.1,0.4346367106876139,0.5653632893123861,0.35770800834968086,0.3856461280875847,0.5790021421146347,0.42099785788536526,6,0.16242852822582865,0,1,NFL
1567,1419,0.33836611002241307,0.8460170361560455,0.1,0.6105265794974144,0.3894734205025856,0.1005024583964158,0.29510940100281075,0.3864414679412279,0.6135585320587721,2,0.014422550830165637,0,0,NFL
1571,1430,0.6000401462723132,0.23599059141342746,0.1,0.5771522648016804,0.42284773519831964,0.38220306938572485,0.21128504087606245,0.39534040544555915,0.6046595945544408,3,0.8668713942967033,0,1,NFL
1452,1463,0.33409317495614704,0.6705905292605006,0.1,0.6144117237440996,0.3855882762559004,0.35701710120602115,0.37379068849956315,0.37028695774830395,0.6297130422516961,1,0.9792355572164334,0,0,NFL
1591,1564,0.4407249601550065,0.5509247683987558,0.1,0.10355884777494095,0.896441152225059,0.09710478868042483,0.1327636237051448,0.417009092572981,0.582990907427019,5,0.921558859417712,0,0,NFL
1487,1494,0.5475359051500521,0.6599828644373336,0.1,0.28784935472032425,0.7121506452796758,0.322101861806895,0.38867777390565084,0.5646623213729927,0.43533767862700734,0,0.9259244027420863,0,1,NFL
1575,1577,0.3540830513556528,0.31696263937161473,0.1,0.7360635100477313,0.2639364899522687,0.35930352504247454,0.3234183206299315,0.43157897541164936,0.5684210245883506,3,0.5574843424848559,0,1,NFL
1464,1531,0.8236065683445299,0.5606612730198869,0.1,0.5404821090721654,0.45951789092783457,0.3979550093783362,0.26775565505712945,0.5395662463012545,0.4604337536987455,2,0.6547760626638753,0,1,NFL
1578,1518,0.3844676341078116,0.6013364940326473,0.1,0.2838101437510703,0.7161898562489297,0.04579221698506744,0.2722586161380155,0.6310504240315449,0.3689495759684551,1,0.7612970463263627,0,0,NFL
1540,1558,0.2838622034221948,0.8450972305629649,0.1,0.10780104168142915,0.8921989583185709,0.3552652073992085,0.3929631750505742,0.3080687738801297,0.6919312261198702,0,0.6340037619312767,0,0,NFL
1538,1407,0.5241618401898,0.4493276165960578,0.1,0.24667208378761318,0.7533279162123868,0.2919251992050123,0.3879264344328689,0.5801393199732529,0.41986068002674715,4,0.17432538874045733,0,1,NFL
1448,1497,0.4247893238339301,0.592755965517972,0.1,0.2301929636854272,0.7698070363145728,0.16174538942499284,0.3934799231816808,0.6288680377812776,0.37113196221872236,4,0.783030436182894,0,0,NFL
1528,1533,0.6663998502130872,0.34161959633948336,0.1,0.4433375538515323,0.5566624461484677,0.2360983649727397,0.060374073847283105,0.3495023472921438,0.6504976527078562,0,0.5283382995474838,0,1,NFL
1503,1596,0.5085446589239866,0.31649312193955514,0.1,0.8059131695520099,0.19408683044799013,0.16971711767656097,0.2022627628779525,0.5376264977773014,0.4623735022226986,2,0.09550168305888485,0,1,NFL
1591,1495,0.4738513324915355,0.3151411924340108,0.1,0.594441848183603,0.405558151816397,0.23535668789830666,0.30504403520318496,0.4537392831511793,0.5462607168488207,6,0.46980030616250623,0,1,NFL
1598,1435,0.3064125335787713,0.3242959434291138,0.1,0.24952767683028076,0.7504723231697192,0.23801239209510594,0.2714442966789763,0.32365233388602294,0.6763476661139771,5,0.9310036539412762,0,1,NFL
1497,1582,0.6281811626688985,0.8273522054709879,0.1,0.10781207097177187,0.8921879290282282,0.09020479252725605,0.09277231626450617,0.3877743388786128,0.6122256611213872,4,0.6673221429256398,0,0,NFL
1580,1551,0.43073606884922955,0.6329732040296518,0.1,0.14227662493269808,0.8577233750673019,0.18228827535446746,0.30209218151608264,0.5459547413049136,0.4540452586950864,1,0.1497512164281095,0,0,NFL
1536,1573,0.23078694587993154,0.22609989818757406,0.1,0.18511557519172472,0.8148844248082753,0.07153527279916419,0.07736125385915363,0.6642316016657814,0.33576839833421857,0,0.9247279472005288,0,1,NFL
1511,1461,0.6093393098079471,0.43960630926772803,0.1,0.5363015101087566,0.4636984898912434,0.37256472991955886,0.39789570362567955,0.6299337484350269,0.3700662515649731,6,0.5707104344985499,0,1,NFL
1411,1519,0.7778992854578752,0.2925992824313642,0.1,0.7731936633888208,0.22680633661117922,0.2953615175063899,0.009551115537454448,0.6931308200360795,0.3068691799639205,1,0.34161884479446647,0,1,NFL
1522,1442,0.8046562894133946,0.49594691077537395,0.1,0.5890801955629227,0.4109198044370773,0.3867503952720145,0.30851407730583325,0.6483619453362164,0.3516380546637836,3,0.3587520159580829,0,1,NFL
1600,1506,0.5445615214484125,0.3059522457982701,0.1,0.22729337008341455,0.7727066299165855,0.2683075412537977,0.26313804269303676,0.4351716477660478,0.5648283522339522,4,0.6170023244817013,0,1,NFL
1464,1458,0.834077127641798,0.8906546164267921,0.1,0.30885281370004347,0.6911471862999565,0.10212927322526771,0.3475093780505194,0.48014250659648355,0.5198574934035165,3,0.5866499269960164,0,1,NFL
1520,1452,0.20007982378713893,0.43858766212058864,0.1,0.5155926041480263,0.4844073958519737,0.39392750016133427,0.23490337889169763,0.40053444229842555,0.5994655577015744,4,0.6927942537125641,0,1,NFL
1472,1411,0.22009525168248517,0.8098695590443346,0.1,0.6382509558156747,0.3617490441843253,0.2953316913383707,0.17609422508905676,0.691899050321991,0.30810094967800905,1,0.9228961891873161,0,0,NFL
1534,1541,0.24665324105569508,0.3499793458035668,0.1,0.6600627103963617,0.33993728960363834,0.28406301521471655,0.2641956797073475,0.36881097291841913,0.6311890270815809,2,0.6119063993184689,0,0,NFL
1421,1483,0.787289998985963,0.7407477725965659,0.1,0.19530854183359259,0.8046914581664074,0.3170882424395476,0.2789557352209521,0.6375166323480985,0.3624833676519015,3,0.3630090240027871,0,1,NFL
1561,1542,0.535586330142413,0.630824431141617,0.1,0.5584817052264021,0.44151829477359794,0.1177888754346455,0.0028496481235412933,0.626726469876467,0.37327353012353304,1,0.32033134953691167,0,1,NFL
1449,1469,0.46529712863839273,0.2724276891210816,0.1,0.12445511462983001,0.87554488537017,0.35564947659798035,0.3459709769533354,0.5141338919925829,0.48586610800741714,3,0.45178008790539737,0,1,NFL
1438,1472,0.6901645017475248,0.5385849305075245,0.1,0.7076007013261134,0.2923992986738866,0.323034241824451,0.34523475734107656,0.41322158163239164,0.5867784183676084,3,0.6730545326548255,0,1,NFL
1577,1486,0.22866532092731437,0.6053781993528347,0.1,0.7952976450701603,0.20470235492983968,0.22727528501669716,0.22724982599708113,0.6493568565341132,0.35064314346588676,5,0.06558237881990969,1,0,NFL
1465,1494,0.747410761889771,0.355691916327857,0.1,0.7592681231439037,0.24073187685609632,0.014062886642643725,0.2029275208741178,0.6375162563279207,0.36248374367207925,1,0.04971511383536842,0,1,NFL
1434,1400,0.2672113083011986,0.42122091268529194,0.1,0.3398516197768672,0.6601483802231328,0.21260968812578002,0.08676465069681326,0.4577133397180156,0.5422866602819845,0,0.7880492709237876,0,0,NFL
1494,1568,0.630273177436107,0.7502596957897458,0.1,0.4436282390846784,0.5563717609153216,0.15732623562992665,0.37684472630309873,0.6308092737912262,0.3691907262087738,5,0.5168849858414748,0,0,NFL
1470,1549,0.5459863628436875,0.43089553413783316,0.1,0.711693508913227,0.288306491086773,0.26028176897728367,0.03750109527757992,0.5864364457225015,0.41356355427749847,4,0.5228981988287098,0,1,NFL
1480,1503,0.32669615403450725,0.29033350918523526,0.1,0.39643780869521494,0.6035621913047851,0.15474071119037547,0.2154645642345631,0.5766279324883954,0.4233720675116046,0,0.6091798003045655,0,1,NFL
1489,1495,0.2577714240917746,0.5828413995857651,0.1,0.3062515306604368,0.6937484693395632,0.2895349801880977,0.36905713237304455,0.36207614781600783,0.6379238521839922,0,0.3484941782438633,1,0,NFL
1422,1562,0.3917496376204057,0.3456633331136806,0.1,0.7999950511524768,0.20000494884752318,0.38564656174371725,0.33699382668332,0.5560835168994065,0.4439164831005935,4,0.2530663934199989,0,1,NFL
1507,1433,0.4132257821131885,0.6371235621322422,0.1,0.7410604846344574,0.2589395153655426,0.3614689105905263,0.11203376529272574,0.5283786699336074,0.4716213300663926,0,0.8114837850685048,1,0,NFL
1438,1407,0.25912811417782955,0.6621529274930866,0.1,0.1897531866966518,0.8102468133033482,0.29311989624230206,0.028633182217886202,0.6587889532016538,0.34121104679834624,5,0.3431078752358653,0,0,NFL
1445,1408,0.8464556144539579,0.26308661502349606,0.1,0.2387643239783552,0.7612356760216448,0.23837858557913819,0.14837011735283082,0.6345910279802771,0.3654089720197229,5,0.43396400511430455,0,1,NFL
1597,1492,0.6555319721562445,0.7481876543295798,0.1,0.6785223684618655,0.32147763153813447,0.01668457020480987,0.02529219296906935,0.4138269196466704,0.5861730803533296,1,0.6640792900415606,0,1,NFL
1583,1400,0.8431386354860695,0.5679400216846167,0.1,0.6955349901769708,0.30446500982302915,0.2961332451466368,0.017073768452474214,0.5990519420623521,0.4009480579376479,6,0.24599761956277189,0,1,NFL
1450,1472,0.7587610994883145,0.44943055966820367,0.1,0.24478045220088707,0.7552195477991129,0.34835686965924856,0.08912002237475868,0.4502874766897839,0.549712523310216,3,0.20650356312848983,0,1,NFL
1400,1460,0.7614377698548414,0.45246207772694663,0.1,0.5803888280248503,0.41961117197514974,0.3528254538433049,0.0567573815107894,0.36582383764152737,0.6341761623584726,4,0.783272682109615,0,1,NFL
1456,1495,0.44245063555190767,0.2934883014196688,0.1,0.8917024905673403,0.1082975094326597,0.3951612369584249,0.02563901465397298,0.5087211754006372,0.4912788245993628,0,0.32622919034659803,0,1,NFL
1463,1557,0.6161166712398936,0.6232517862903686,0.1,0.6993994446003363,0.3006005553996637,0.18746780063130164,0.11302401334366925,0.47663012424798024,0.5233698757520198,5,0.26467957501015793,0,0,NFL
1472,1429,0.8105024627304378,0.7940176161589039,0.1,0.7101303636340304,0.28986963636596963,0.04323290478983802,0.0036711131913028886,0.32526026997081664,0.6747397300291833,0,0.4156908754741073,0,1,NFL
1561,1458,0.5290742386583485,0.5897371846265297,0.1,0.19362903373223406,0.8063709662677659,0.15550737601281117,0.057791917816578935,0.30545426591861874,0.6945457340813812,3,0.0910999976716883,0,1,NFL
1488,1472,0.8364027536276961,0.6686635201572921,0.1,0.5988677494439932,0.40113225055600676,0.19714185873002843,0.204234536145101,0.3108791691183371,0.689120830881663,5,0.5739493956137836,0,1,NFL
1556,1573,0.27443448225001776,0.25405321472763764,0.1,0.601390737659768,0.398609262340232,0.22072548231774572,0.1103111846186725,0.5406477478340612,0.4593522521659388,5,0.6600821148387827,0,1,NFL
1528,1448,0.4940017076292616,0.3516924577331229,0.1,0.3511536570598869,0.6488463429401131,0.14602891518144076,0.16236617958252297,0.6830212528785566,0.31697874712144336,1,0.7403415818106808,1,1,NFL
1580,1449,0.42570904810132815,0.6328206434343293,0.1,0.5682117591392013,0.4317882408607987,0.25896126721120905,0.1670835570146744,0.6428283746404404,0.3571716253595596,6,0.5419334328583871,0,1,NFL
1434,1501,0.7614275641974781,0.4257286396363732,0.1,0.550397044275703,0.449602955724297,0.13033342086363736,0.3314687934741298,0.3474799564927611,0.6525200435072389,6,0.5071726487312975,0,1,NFL
1501,1557,0.49575437286071145,0.4015686015291213,0.1,0.8295990229072949,0.17040097709270507,0.12269027657660009,0.18640185410356094,0.6135943833348432,0.3864056166651568,3,0.357076380827136,0,1,NFL
1538,1460,0.882115617131791,0.6258124600346207,0.1,0.26052986838249736,0.7394701316175026,0.11408062537873308,0.2880308387423503,0.4713113894032351,0.528688610596765,2,0.4742620616964207,0,1,NFL
1566,1438,0.8530078309730653,0.7740270539649861,0.1,0.2346589607530393,0.7653410392469607,0.022430694361228156,0.3169481715228138,0.463092748778716,0.536907251221284,4,0.6176980223034594,0,1,NFL
1534,1437,0.4665852731269265,0.8967745964108882,0.1,0.32642753637173555,0.6735724636282645,0.37181219344742017,0.3108441730305504,0.45895980218337834,0.5410401978166217,1,0.522331895510734,0,0,NFL
1476,1415,0.40649473046372897,0.30079420671148993,0.1,0.2988258555792769,0.7011741444207231,0.36522628223191805,0.2501256680380927,0.5144974238279719,0.4855025761720281,0,0.28424274560594454,0,1,NFL
1476,1564,0.8362576322587427,0.3829520714128474,0.1,0.42733368996155385,0.5726663100384461,0.26452998783612813,0.3122840920141899,0.5787513882358165,0.4212486117641835,4,0.9120743418897396,0,1,NFL
1459,1562,0.2440013974442553,0.7078573170716183,0.1,0.25659689220293924,0.7434031077970608,0.13377382033732396,0.36465991134405784,0.3901770499081456,0.6098229500918544,5,0.20540459959791924,0,0,NFL
1539,1591,0.8225924928756676,0.6933967491200199,0.1,0.8407397056632325,0.15926029433676747,0.01928294850436565,0.32922270142888677,0.5150901629213612,0.4849098370786388,1,0.005629647294301154,0,1,NFL
1568,1441,0.29946377099284627,0.5898012049082119,0.1,0.14156339276339988,0.8584366072366001,0.15107851095030297,0.0657132732389396,0.4168677299974434,0.5831322700025565,4,0.9885878412687009,0,0,NFL
1589,1591,0.6809191233689373,0.5974937499686308,0.1,0.21708936503349818,0.7829106349665018,0.3422928042268272,0.25030327208594383,0.5777819473569357,0.42221805264306433,4,0.9143753630613574,0,1,NFL
1600,1415,0.2912833885061367,0.592745324323859,0.1,0.37322239004012514,0.6267776099598749,0.19569327099282516,0.027493817578210192,0.590661669608031,0.409338330391969,4,0.49004277291472675,1,0,NFL
1524,1503,0.5528690217356178,0.7047808019476007,0.1,0.2519971651285816,0.7480028348714184,0.07892845377226775,0.1217624636857797,0.3201215239190041,0.6798784760809959,5,0.9333618030531875,0,1,NFL
1576,1515,0.31200619191901136,0.3863117760680189,0.1,0.16440567026137404,0.8355943297386259,0.25893953619307464,0.025177457576618024,0.5802712533927865,0.4197287466072135,5,0.01754280055806068,0,1,NFL
1416,1549,0.4653658528278399,0.46388464267135304,0.1,0.2447862707971792,0.7552137292028208,0.34315217062618575,0.30022083193509913,0.5701742450130922,0.4298257549869078,3,0.2170619118738778,0,1,NFL
1584,1525,0.32366850854235363,0.2693285796833457,0.1,0.3098094585472322,0.6901905414527678,0.19913063668292863,0.00913664785195376,0.6328945065461904,0.3671054934538096,5,0.008370596095050864,0,1,NFL
1571,1573,0.8841136033516552,0.3637338202047071,0.1,0.5593609898337565,0.4406390101662435,0.0924268348359386,0.010647662424273863,0.4691930014569601,0.5308069985430399,3,0.2705648288316066,0,1,NFL
1520,1412,0.7019736842172419,0.3007636289317679,0.1,0.3671154507898925,0.6328845492101075,0.18750176118053938,0.11575239862323988,0.5404654124172426,0.45953458758275745,1,0.1815778275645008,0,1,NFL
1478,1434,0.312799062209038,0.7306408041602626,0.1,0.24114475666228188,0.7588552433377181,0.12117352738412511,0.03928545824419434,0.46039533268878224,0.5396046673112178,1,0.01114670249481342,0,0,NFL
1410,1474,0.8771932802067259,0.27699233986520405,0.1,0.7482585282028278,0.2517414717971722,0.11044681737193995,0.10493165644913716,0.3954755260417846,0.6045244739582154,2,0.6802316312677926,1,1,NFL
1525,1431,0.44986098886968895,0.5446017206694067,0.1,0.5652697582785432,0.4347302417214568,0.1366065044487213,0.31367897149331886,0.49168780223019937,0.5083121977698006,2,0.6617098750704198,0,1,NFL
1453,1534,0.5218391620895666,0.4970962402301595,0.1,0.7901370802230345,0.20986291977696547,0.08603639774746537,0.29476768056553987,0.6534676350343346,0.3465323649656654,3,0.6566592869262761,0,1,NFL
1579,1512,0.37217641839563315,0.33594388820379806,0.1,0.5490132271746324,0.4509867728253676,0.1322084810651151,0.05726228456253488,0.6002906817733475,0.39970931822665245,5,0.21428793862119944,0,1,NFL
1515,1522,0.7055084086871883,0.46120847928251996,0.1,0.5263697728827206,0.4736302271172794,0.20739401065907473,0.39260806810915216,0.6741527833320266,0.32584721666797345,5,0.8508940278385164,1,1,NFL
1557,1561,0.7150120000479163,0.7725708632448673,0.1,0.743105931592511,0.25689406840748896,0.12752135240823956,0.17303476578560817,0.6712616888622472,0.32873831113775276,2,0.49857835325466615,0,0,NFL
1458,1492,0.6833251670206435,0.5137101601852846,0.1,0.6942278256378457,0.3057721743621543,0.38750678986398784,0.25834215492233037,0.572580390075997,0.42741960992400296,6,0.8025918953764337,0,1,NFL
1569,1415,0.5203911127755187,0.7083737918091622,0.1,0.4858270761305252,0.5141729238694748,0.29096165240082894,0.20058909141834042,0.5953083179787557,0.4046916820212443,3,0.8945831661559673,0,1,NFL
1445,1501,0.5834579272279812,0.3672232046164607,0.1,0.32087028185847044,0.6791297181415296,0.031962940486725745,0.055325827760017356,0.6846112230524002,0.3153887769475998,0,0.9637662340372618,0,1,NFL
1411,1536,0.5224423559433831,0.3825474681112231,0.1,0.7037705150691421,0.2962294849308579,0.01952142170565603,0.32736150233960276,0.6565785667492374,0.3434214332507626,6,0.8690868290959712,0,1,NFL
1448,1421,0.6268981485004761,0.2833730259088074,0.1,0.6026440049904909,0.39735599500950913,0.2667583380586039,0.22968940253987566,0.4362643682608366,0.5637356317391634,0,0.2498437021398966,0,1,NFL
1503,1595,0.7141422048816135,0.5105364043584432,0.1,0.2533179580341077,0.7466820419658923,0.2878580185464947,0.12575558966967668,0.6609846621780754,0.3390153378219246,6,0.9871641534602815,0,1,NFL
1401,1515,0.2600447950484816,0.6066449427014029,0.1,0.3917054105400356,0.6082945894599644,0.35025432697472864,0.2950117490797195,0.36667405704628414,0.6333259429537159,5,0.6346773939865705,0,0,NFL
1503,1450,0.6140636444557913,0.3982577149798291,0.1,0.7315315978779385,0.26846840212206147,0.004713642825247,0.2847030503303036,0.3336934883076273,0.6663065116923728,4,0.8590987322395037,1,1,NFL
1493,1455,0.8281122804780667,0.2692442603386852,0.1,0.8274311659460677,0.1725688340539323,0.24361106545216016,0.3343085756784038,0.5161933556266202,0.48380664437337983,4,0.3599239447072743,0,1,NFL
1438,1540,0.5498936523396475,0.8493121366756367,0.1,0.5567830278599586,0.4432169721400414,0.22496955600710758,0.20070364079488803,0.4454009509930536,0.5545990490069463,2,0.09131001867199351,0,0,NFL
1581,1417,0.6941001616979208,0.6742765220866577,0.1,0.45398073047401843,0.5460192695259816,0.3464921513600154,0.2308558066473726,0.3097067330813054,0.6902932669186945,2,0.13383374349373656,0,1,NFL
1500,1442,0.24463829601345172,0.20752534444262563,0.1,0.15312345054977072,0.8468765494502293,0.3168595654949034,0.19529525072924475,0.5982122594908001,0.40178774050919985,1,0.5859553800264768,0,1,NFL
1497,1477,0.46862790462778425,0.6844735684679528,0.1,0.5604744211293257,0.43952557887067434,0.12966152967594646,0.2557682051270649,0.4303985010168624,0.5696014989831376,3,0.7320462967633274,1,0,NFL
1515,1438,0.5223430747588125,0.8510554123745593,0.1,0.560247677664719,0.43975232233528105,0.004826401207305597,0.23176219112669966,0.656514221878643,0.34348577812135705,3,0.3233200370083784,0,0,NFL
1492,1561,0.340571479101596,0.43574470804546367,0.1,0.7693134613431205,0.2306865386568795,0.1165915371068243,0.21735965813771796,0.5106939273079141,0.4893060726920859,2,0.15236000806159367,0,0,NFL
1402,1401,0.65147958704618,0.4154481170081341,0.1,0.35523837307975104,0.644761626920249,0.26691042270134574,0.16540082986822582,0.4558679577273751,0.5441320422726249,2,0.4272240979394831,0,1,NFL
1516,1487,0.23568036103145198,0.6589660485905914,0.1,0.39871836395721627,0.6012816360427837,0.1230753061462278,0.3119513589547381,0.6413362425599356,0.3586637574400644,3,0.9895165888697224,0,0,NFL
1566,1491,0.7525412907057218,0.44572417188548275,0.1,0.47568595575752115,0.5243140442424788,0.30655878098325196,0.04231341731809071,0.5687309605313597,0.43126903946864026,2,0.03212683214552059,0,1,NFL
1544,1449,0.7517087935361961,0.27648828069290693,0.1,0.563702696814563,0.436297303185437,0.2896436359574247,0.07906255031670524,0.4622834236086919,0.5377165763913081,3,0.5269610403147782,0,1,NFL
1545,1535,0.20471834794105773,0.6371871841286939,0.1,0.8296646334062823,0.17033536659371773,0.292472469745318,0.1854152542788986,0.38644133130545555,0.6135586686945445,5,0.39224785362350423,0,0,NFL
1581,1565,0.3365614528307711,0.7809668557911962,0.1,0.19723073078196196,0.802769269218038,0.3939235703269847,0.04123367973915411,0.560694252602135,0.439305747397865,1,0.2386298021690778,0,0,NFL
1465,1448,0.5379394668799923,0.8339476268786106,0.1,0.6800768249084594,0.31992317509154056,0.3478126542418216,0.3778321581778745,0.6658572520858941,0.3341427479141059,1,0.2588766269695668,1,0,NFL
1400,1537,0.8901587933787776,0.7387736224407089,0.1,0.3064914872195417,0.6935085127804583,0.20338546450309397,0.32608099940998825,0.5655024209615704,0.43449757903842956,0,0.3822977575127706,0,1,NFL
1585,1441,0.3552039009321678,0.3337128068808839,0.1,0.4074405056292224,0.5925594943707776,0.12199838623924175,0.3109547993057571,0.5042366554593227,0.4957633445406773,1,0.10687827718878429,0,1,NFL
1417,1486,0.7752940594335251,0.35823681054389356,0.1,0.4922248219942794,0.5077751780057206,0.17957851167120695,0.01623525564052213,0.4781151775144895,0.5218848224855105,1,0.6530664033955278,0,1,NFL
