home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1584,1580,0.7420297369002979,0.48520055190409794,0.1,0.8704789448281656,0.12952105517183443,0.24189609866623402,0.23009032988232092,0.34814054481982154,0.6518594551801784,5,0.3941431044564331,0,1,MLB
1432,1550,0.7618270743326685,0.20970376846531158,0.1,0.4066684572913094,0.5933315427086906,0.263068501751964,0.32270205812790964,0.6816339921454287,0.31836600785457125,6,0.14674165226090785,0,1,MLB
1516,1517,0.523630856804624,0.20297259767678577,0.1,0.6625022443048512,0.33749775569514884,0.3897708178214107,0.16919596285439922,0.47551540775346235,0.5244845922465377,0,0.22004594802775224,0,1,MLB
1422,1587,0.49874483506705175,0.40179937600858634,0.1,0.15844158195699176,0.8415584180430082,0.3216128936885838,0.06381015933602296,0.6180463122818439,0.3819536877181561,5,0.19191404925238342,1,1,MLB
1463,1449,0.7015090160599926,0.4128260430896529,0.1,0.2653130763884824,0.7346869236115177,0.04788604702631627,0.1309071849116283,0.5851130309273442,0.41488696907265576,1,0.5061775460413609,0,1,MLB
1441,1547,0.5656630195539849,0.8262170894871543,0.1,0.5948909412313289,0.4051090587686711,0.1771135375826588,0.16677474124041441,0.5833488349878565,0.4166511650121435,4,0.6132807998522566,0,0,MLB
1468,1402,0.46770367925795986,0.23015277958668218,0.1,0.20280286242558257,0.7971971375744175,0.24471997409247545,0.1862305224645774,0.3551665382934936,0.6448334617065064,2,0.5263710369354739,1,1,MLB
1457,1501,0.4993060720365337,0.6874979010598492,0.1,0.7963644959314847,0.20363550406851527,0.3768942634771993,0.3614927541447998,0.43826069003982493,0.5617393099601751,1,0.8280432139523722,0,0,MLB
1544,1431,0.7372829673354584,0.679456486468341,0.1,0.8376823616522077,0.16231763834779234,0.2707742970941902,0.12236234106647795,0.3421961623563614,0.6578038376436386,0,0.3548316687065459,0,1,MLB
1434,1522,0.7761620167160981,0.45919882991660976,0.1,0.3511621443771552,0.6488378556228448,0.23162173350750792,0.23360041563277145,0.41189377502186725,0.5881062249781328,5,0.8500590007082394,0,1,MLB
1438,1482,0.43821395274109387,0.6880647077716231,0.1,0.6250537473588843,0.3749462526411157,0.0014512585260695765,0.004935266526925908,0.6064233354576423,0.39357666454235773,6,0.4510925387453567,0,0,MLB
1511,1571,0.41382542431342473,0.42546463554577885,0.1,0.4197753032883541,0.5802246967116459,0.06658316577456902,0.023505358563415558,0.6879641193899646,0.3120358806100354,3,0.06213152637633412,0,0,MLB
1401,1484,0.4945006045239849,0.7458915536388011,0.1,0.6953826124115144,0.30461738758848556,0.17836845141443042,0.30190903658035984,0.3332893274727062,0.6667106725272938,4,0.1496250352079822,0,0,MLB
1495,1436,0.4459403035980861,0.307659524848789,0.1,0.5702878765598144,0.4297121234401856,0.3520587157442443,0.09782050039120822,0.6608779888918586,0.33912201110814144,0,0.5867941782221772,0,1,MLB
1560,1464,0.4321080423945456,0.6102214753247932,0.1,0.7671949765398591,0.23280502346014087,0.2563647086594553,0.19330890845600637,0.4644864305143235,0.5355135694856765,2,0.8840836706915174,1,0,MLB
1469,1456,0.5250208304346982,0.31379907910225624,0.1,0.6543818208565344,0.3456181791434656,0.38600658492178597,0.35587228199953785,0.45741850086234925,0.5425814991376507,4,0.577147870301856,0,1,MLB
1587,1586,0.8468180162832688,0.7531220453600778,0.1,0.2495549180483331,0.7504450819516669,0.2451143271508765,0.3942900310189752,0.3483694820048963,0.6516305179951036,3,0.4413440257050184,0,1,MLB
1460,1445,0.48084582084899236,0.5542236110576562,0.1,0.8881235383605701,0.11187646163942988,0.30305342159987203,0.3565790705339025,0.6720795578457697,0.32792044215423033,5,0.4058224202775995,0,0,MLB
1511,1474,0.8422649974487688,0.7437822113679349,0.1,0.6853795113194155,0.31462048868058445,0.39808088602053365,0.13442144640958475,0.6612155193772504,0.3387844806227496,4,0.924136412566345,0,1,MLB
1422,1570,0.727096911755355,0.36508302724245745,0.1,0.6131444578615026,0.3868555421384974,0.26597591984606866,0.34227276749575947,0.33085327539810333,0.6691467246018967,2,0.4671216391233103,0,1,MLB
1410,1437,0.4901030668862235,0.47380671382335326,0.1,0.5085573093163361,0.49144269068366386,0.035919885524674025,0.09176905194766678,0.4521223563351151,0.5478776436648849,5,0.11331416340390743,0,1,MLB
1507,1489,0.3039428367867393,0.5869837620571559,0.1,0.3379678868743697,0.6620321131256304,0.3887567563734557,0.39072938774327026,0.4110043738827902,0.5889956261172098,0,0.61160382630089,0,0,MLB
1510,1415,0.8315946850111291,0.8614811577031058,0.1,0.7107353337121775,0.28926466628782255,0.12716722576924072,0.22142501425740885,0.42970404286875197,0.570295957131248,2,0.8801749537653581,0,1,MLB
1417,1563,0.31273798956702004,0.6414251182147892,0.1,0.22514111727372824,0.7748588827262718,0.12186588815830116,0.3350204479499197,0.3484981136700561,0.6515018863299439,3,0.9818550682903059,0,0,MLB
1576,1419,0.8174352299321368,0.8720966774739423,0.1,0.18671094910444214,0.8132890508955579,0.017882744978165555,0.06861339591556406,0.5672873169734378,0.4327126830265622,3,0.8789813589003012,1,1,MLB
1425,1513,0.25185247928035176,0.6231517566005524,0.1,0.8835249494356862,0.11647505056431384,0.27252266307410944,0.037317320176729264,0.6358780523779424,0.36412194762205763,2,0.9799235423544185,0,0,MLB
1581,1456,0.31507557893477034,0.4192268721314669,0.1,0.8494671627305117,0.1505328372694883,0.12715710178395986,0.35615730665224116,0.5630064076738347,0.4369935923261653,5,0.48059993741989004,0,0,MLB
1406,1466,0.7621380857035844,0.7024490867362636,0.1,0.2518740373193782,0.7481259626806218,0.2971724628720907,0.04132075560663071,0.38325481452299764,0.6167451854770023,3,0.7843459401073772,0,1,MLB
1514,1517,0.35604194075079887,0.8344907485235948,0.1,0.3938699291979243,0.6061300708020757,0.18907005755729225,0.19179390795782048,0.3711414063176772,0.6288585936823228,1,0.6904057977035502,0,0,MLB
1594,1545,0.22649789893740002,0.43091752751918977,0.1,0.4726288840379257,0.5273711159620743,0.18986385532707148,0.1905709821936172,0.5943929383999593,0.4056070616000407,3,0.47001928289007255,0,0,MLB
1453,1407,0.20915818864874935,0.6770725858063034,0.1,0.6210179911958511,0.3789820088041489,0.32643545381739925,0.36475434895705533,0.6031715333066121,0.3968284666933879,4,0.5383849680170212,1,0,MLB
1558,1523,0.8896074211356382,0.5841200003591818,0.1,0.27670146834333337,0.7232985316566667,0.07447341296991228,0.14944343279756775,0.34950785634683235,0.6504921436531677,6,0.6505369273939806,0,1,MLB
1579,1482,0.7628657736751006,0.4348385621999673,0.1,0.8317070327701924,0.16829296722980758,0.329851278467582,0.15622994354894684,0.5423588353819088,0.45764116461809123,3,0.9869617605491593,0,1,MLB
1519,1406,0.30827094995229426,0.6422005287271659,0.1,0.636531900295452,0.36346809970454796,0.29460294272182613,0.21042550233857577,0.30110316537735576,0.6988968346226443,2,0.5750283933318145,0,0,MLB
1518,1447,0.6693651434938734,0.6438304455264234,0.1,0.4521056792458179,0.5478943207541821,0.08664134007189923,0.1490056329278656,0.6183065188354981,0.38169348116450186,4,0.18889285431465042,0,1,MLB
1486,1421,0.29164948373542443,0.5581735123516187,0.1,0.7071633909707347,0.29283660902926534,0.033849495865911065,0.050739113764457104,0.33370663467253303,0.666293365327467,3,0.04483687985323659,0,0,MLB
1565,1574,0.7997977558469676,0.7091916692402409,0.1,0.5577430488724433,0.4422569511275567,0.10370303791030265,0.06317484804596085,0.3501543735844581,0.6498456264155419,5,0.16799119779528127,0,1,MLB
1581,1522,0.8356638109410164,0.4362876208376123,0.1,0.45355614650050624,0.5464438534994938,0.18650571008499656,0.253874670097123,0.49248435147729197,0.507515648522708,3,0.27070175886852665,0,1,MLB
1453,1592,0.663122019449611,0.8676205564092079,0.1,0.8224258014798383,0.17757419852016165,0.21444790723266527,0.07900605770076204,0.5965020240410865,0.40349797595891346,6,0.549002316676074,0,0,MLB
1504,1596,0.6346259753372926,0.5741351923261133,0.1,0.5138940421733901,0.4861059578266099,0.3647777423149846,0.24972254825004103,0.3356293140312318,0.6643706859687681,6,0.23110346112908353,0,1,MLB
1477,1433,0.21071805319144393,0.34544773863192946,0.1,0.8862251743971078,0.1137748256028922,0.04384448309877125,0.21881731828896764,0.62439479054488,0.37560520945512,4,0.351762635468134,0,1,MLB
1443,1556,0.36725907625458476,0.6167322838889917,0.1,0.837664339942331,0.16233566005766897,0.1754193595364003,0.2069225107315672,0.4634370946372476,0.5365629053627524,1,0.3434471997359376,0,0,MLB
1522,1541,0.6725936675746251,0.21446933073617858,0.1,0.5922540490045058,0.40774595099549416,0.05652992698403941,0.3453244765242052,0.35715814134251594,0.642841858657484,5,0.27644680871762006,0,1,MLB
1498,1503,0.6594817450551553,0.8363014281146139,0.1,0.6428693697137663,0.3571306302862337,0.1160397970592614,0.34218416078209557,0.3626767920682594,0.6373232079317406,6,0.807571328372676,0,1,MLB
1569,1583,0.4381544950136984,0.46780317720324777,0.1,0.31333901689949983,0.6866609831005002,0.1642860573213763,0.3162741861500207,0.6339089664782905,0.36609103352170946,0,0.6991193512239403,0,0,MLB
1525,1456,0.7880413898525014,0.317010160075461,0.1,0.8758155087417915,0.12418449125820852,0.33258892221833847,0.30460736292380614,0.5986503376196131,0.40134966238038694,0,0.14940090842401932,0,1,MLB
1419,1576,0.2172541519268646,0.4130355906750711,0.1,0.619237155475824,0.38076284452417597,0.20864375927575743,0.08781247931129298,0.5605000557422266,0.4394999442577734,5,0.25684631696491356,0,0,MLB
1550,1584,0.6128713894172162,0.6396162305942759,0.1,0.4793636665132781,0.5206363334867219,0.2955459575591102,0.3771087530528726,0.41895343741094404,0.581046562589056,6,0.6692716023936759,0,1,MLB
1590,1419,0.44764017947051093,0.8769400525841116,0.1,0.5899516198729539,0.41004838012704614,0.37439265100619434,0.38448859677581426,0.3238362927115429,0.6761637072884571,6,0.6007580886974734,0,0,MLB
1555,1582,0.6128235633450196,0.7748529752161599,0.1,0.5000205374167552,0.49997946258324477,0.30897735643054425,0.01848229161173136,0.519831063437629,0.48016893656237103,3,0.5493842226023593,0,0,MLB
1536,1429,0.702357403647828,0.5674809739699658,0.1,0.6811996573233208,0.3188003426766792,0.09979948111820076,0.09271352919100738,0.48495174566068455,0.5150482543393154,0,0.8730397948626198,0,1,MLB
1444,1464,0.42562739642116604,0.7506622295290035,0.1,0.5831303641160823,0.4168696358839177,0.011505128456459169,0.08045147741489239,0.6251641987866732,0.3748358012133268,1,0.4861469176889268,0,0,MLB
1473,1554,0.5020510465600991,0.7280197756510092,0.1,0.46934333282067386,0.5306566671793261,0.16432568901173472,0.3552236715117342,0.35742506474232616,0.6425749352576738,5,0.5181431092367745,0,0,MLB
1566,1585,0.7443188056451713,0.4433557921228149,0.1,0.5630203882240573,0.4369796117759427,0.14951054647924963,0.37991266094517595,0.5863188122630394,0.4136811877369606,3,0.9880223196063787,0,1,MLB
1529,1409,0.8501092931406986,0.6902264002447844,0.1,0.5842683573137889,0.4157316426862111,0.10222091300891144,0.3216414372252963,0.35449364064133404,0.645506359358666,4,0.31059230858950837,0,1,MLB
1499,1449,0.27702922075845077,0.22441322193685562,0.1,0.35432597008699884,0.6456740299130012,0.0024577853193612498,0.04113746537336267,0.6655270551682573,0.3344729448317427,0,0.7401672524374744,0,1,MLB
1468,1446,0.8020021742716883,0.4441460499004357,0.1,0.20065379269221506,0.7993462073077849,0.30172241234772773,0.38877164645116863,0.5112879169120832,0.4887120830879168,4,0.4484171136109175,0,1,MLB
1585,1486,0.3049791074259994,0.3977634953210017,0.1,0.7199465123624502,0.2800534876375498,0.14889209997823133,0.2415467928535569,0.4837776068387586,0.5162223931612414,2,0.26537040138085344,0,0,MLB
1465,1539,0.8087302425924379,0.7891387294501477,0.1,0.4352433697947017,0.5647566302052983,0.39252854353919053,0.2775711573031205,0.5951745523989902,0.4048254476010098,4,0.8840130691852637,0,1,MLB
1546,1443,0.31456341367829216,0.7694323312844173,0.1,0.45292914596396716,0.5470708540360328,0.3472064650236959,0.0532050621937854,0.32331739936620424,0.6766826006337958,1,0.030632664591916825,0,0,MLB
1504,1495,0.6893207895463809,0.4323075881849924,0.1,0.2239151154560668,0.7760848845439332,0.012181351384108564,0.25304980901010915,0.31140266336161193,0.6885973366383881,6,0.9804148553289769,0,1,MLB
1408,1580,0.41438631155746924,0.3488658822491238,0.1,0.3232869297776416,0.6767130702223584,0.34150887654762596,0.39315388057279077,0.5583082773728374,0.4416917226271626,0,0.7643062545357616,0,0,MLB
1558,1568,0.5782201294582918,0.8835847970527597,0.1,0.665623901028927,0.334376098971073,0.2552758693935153,0.14675147401484376,0.503629069349592,0.49637093065040805,3,0.8557178740579849,0,0,MLB
1523,1537,0.24303993924732012,0.20642477630588818,0.1,0.14448104824935826,0.8555189517506417,0.3223537105846295,0.3133474155951811,0.6613938913502867,0.3386061086497133,4,0.5666051222593322,0,1,MLB
1541,1444,0.6526756459029049,0.6042736812567078,0.1,0.7543842273000968,0.2456157726999032,0.151505400663778,0.08628544918440317,0.5584839452621462,0.4415160547378538,2,0.4739358514696602,0,1,MLB
1410,1512,0.8474656228784716,0.8982373255305396,0.1,0.26917635302909027,0.7308236469709097,0.0012412357406846209,0.14353830051269065,0.5854081973326959,0.4145918026673041,0,0.48865534785630993,0,0,MLB
1559,1446,0.4706930058691673,0.8002227114846803,0.1,0.8255356178189422,0.17446438218105775,0.19565780961395285,0.09716330400156466,0.5474270439061006,0.45257295609389936,4,0.6507184749531324,0,0,MLB
1446,1544,0.6865945915093045,0.8293039684262169,0.1,0.4467327058476326,0.5532672941523674,0.2410939553704389,0.18707402925821126,0.6131741827131265,0.3868258172868735,6,0.031946931174637316,0,0,MLB
1465,1571,0.486814177453554,0.30568047621683125,0.1,0.2872973673734268,0.7127026326265732,0.20363779638729868,0.04597550319610764,0.3524414070417538,0.6475585929582461,2,0.522305347279621,0,1,MLB
1487,1428,0.3715479127942056,0.5522139256009926,0.1,0.16324367366017425,0.8367563263398258,0.2092302434127302,0.1412082147141383,0.3022567970815882,0.6977432029184119,4,0.19810830027028092,0,0,MLB
1550,1537,0.2431679420510242,0.764660379235522,0.1,0.10019085050543489,0.8998091494945651,0.3664667154358618,0.23644383031700167,0.47669110633995415,0.5233088936600458,1,0.25145026779009516,0,0,MLB
1460,1577,0.2796595357482309,0.20129969024842825,0.1,0.11350782140205916,0.8864921785979408,0.3223353587434221,0.3985615800067885,0.3733104337380075,0.6266895662619925,3,0.9279636361929348,0,1,MLB
1458,1585,0.6908152116241126,0.6470005280984679,0.1,0.7396224146336724,0.2603775853663276,0.3158099314395141,0.36485943143587934,0.39226952139262306,0.607730478607377,0,0.9894977576395109,0,1,MLB
1405,1494,0.8004886833156775,0.22004394722486803,0.1,0.8135605329491596,0.18643946705084036,0.3528541390760394,0.3980607113555668,0.3626051950861512,0.6373948049138488,1,0.2555365095977685,0,1,MLB
1465,1593,0.7888511857339724,0.20521318310709769,0.1,0.3831045382569933,0.6168954617430067,0.09180401859262997,0.2621050239721335,0.5068889243238951,0.4931110756761049,0,0.16429416410748876,0,1,MLB
1441,1447,0.6072945086755135,0.34225757799194445,0.1,0.4347122348917952,0.5652877651082048,0.10111619316519636,0.30576993073946324,0.6743663779543566,0.3256336220456434,0,0.28012019919819353,0,1,MLB
1505,1582,0.49644809340430396,0.8329868872708097,0.1,0.645222120507979,0.354777879492021,0.19617238321474195,0.12817112255847427,0.6163112830392796,0.3836887169607204,5,0.6995494581266017,0,0,MLB
1524,1453,0.558600046738145,0.4854789184061557,0.1,0.8384500194379467,0.16154998056205327,0.39160337842153103,0.14188878470825017,0.41381427665865356,0.5861857233413464,1,0.9754421414118283,0,1,MLB
1548,1440,0.6787502758297929,0.6812859508551745,0.1,0.7048094654030654,0.29519053459693456,0.33021911319429276,0.2813463149664229,0.49571233867966036,0.5042876613203396,5,0.6420475184277498,0,1,MLB
1400,1570,0.24642844091155255,0.4924898444393837,0.1,0.2312029948027778,0.7687970051972222,0.1619257443969304,0.2669409831433748,0.5551064236604645,0.4448935763395355,4,0.5960734189187561,0,0,MLB
1589,1522,0.3801303900853317,0.2680675442037235,0.1,0.5917562621236729,0.40824373787632706,0.36162816280122073,0.30098052129704744,0.6288109148808887,0.3711890851191113,6,0.14338221107817573,1,1,MLB
1598,1406,0.805385458624509,0.3282671618154982,0.1,0.15752726344282017,0.8424727365571798,0.1319309051951852,0.07608537951984223,0.5811253831127567,0.41887461688724326,6,0.8715432962431963,0,1,MLB
1492,1418,0.3403818214494,0.8494931353792692,0.1,0.7083909609554657,0.2916090390445343,0.3088196707163444,0.31918574266569993,0.5165546138952672,0.48344538610473275,1,0.9216184938520477,0,0,MLB
1525,1571,0.2988163978611025,0.6305214314692895,0.1,0.36014321483857503,0.639856785161425,0.11898300276396633,0.0997316635167807,0.6880637616733402,0.31193623832665984,4,0.8286704371102086,0,0,MLB
1441,1448,0.41467286675453735,0.4699983421069233,0.1,0.3573867677116145,0.6426132322883855,0.0786113228295538,0.12774044545631555,0.3334270035850234,0.6665729964149766,4,0.4607689298625024,0,1,MLB
1580,1480,0.433938314726266,0.6173432185040404,0.1,0.47598426409827,0.52401573590173,0.003562803686987337,0.1888279161695927,0.6090619415271272,0.3909380584728728,3,0.5577188395764165,0,0,MLB
1514,1563,0.5361121346874695,0.3706636566419533,0.1,0.7533805518506478,0.24661944814935222,0.1926964914121331,0.07772095109935383,0.6178118443617329,0.38218815563826714,0,0.4135119867719992,0,1,MLB
1401,1410,0.6064774810460781,0.5054672279438805,0.1,0.1284041434596416,0.8715958565403584,0.03962696915841377,0.12610870640137772,0.3353117785251704,0.6646882214748295,0,0.6610873622895023,0,1,MLB
1557,1436,0.38513711196117933,0.6001830822406559,0.1,0.2755020052288727,0.7244979947711273,0.22532965007306216,0.3533701586625939,0.49999093275236817,0.5000090672476318,4,0.1401408628984535,0,0,MLB
1560,1571,0.7353628646339545,0.4046049363142682,0.1,0.1228803552348281,0.8771196447651719,0.3888992783646516,0.021595380860979053,0.31314047375681114,0.6868595262431889,3,0.5951186995927908,0,1,MLB
1573,1437,0.34356386889436097,0.31225101780429343,0.1,0.6920900247009738,0.3079099752990262,0.0950824841845443,0.15668353325432133,0.5395280401571652,0.46047195984283484,3,0.5257454967367994,0,1,MLB
1485,1538,0.495180303236195,0.8438582697474899,0.1,0.7957530158453499,0.20424698415465015,0.05139307495559256,0.1368542612899303,0.556245664757359,0.44375433524264096,6,0.6607690180932027,0,0,MLB
1417,1469,0.2423690291617943,0.39113950241585893,0.1,0.3409693325133103,0.6590306674866897,0.15316579087680982,0.16059382906897973,0.6769526078462749,0.32304739215372513,6,0.19847650287806118,0,0,MLB
1578,1413,0.6483939752038488,0.2934653681598386,0.1,0.38581863671742345,0.6141813632825766,0.3647490628360603,0.34961505904621876,0.4970895068229413,0.5029104931770587,2,0.853480186080124,0,1,MLB
1582,1554,0.49041401831089365,0.569999552725333,0.1,0.8960878422600507,0.10391215773994933,0.35859579018588605,0.21216259658213632,0.6543570865180753,0.34564291348192466,3,0.20521482809401015,0,1,MLB
1400,1510,0.3229405615438381,0.2548292739996695,0.1,0.252995098749475,0.747004901250525,0.024314271885334016,0.019225109798592623,0.5694911396090339,0.43050886039096614,2,0.3905980473872991,0,1,MLB
1598,1438,0.45548093649338633,0.5231685677745181,0.1,0.7949774292836674,0.20502257071633256,0.11103169752100657,0.12037151761447445,0.6683608255485187,0.3316391744514813,2,0.09810080239201147,0,1,MLB
1491,1552,0.8507158851337218,0.3801613320557169,0.1,0.22634109825552545,0.7736589017444746,0.10195638511666677,0.1323624837536813,0.4810110542234063,0.5189889457765937,6,0.6527136836364936,0,1,MLB
1518,1454,0.6084249091551308,0.20685389771323848,0.1,0.2693365929314743,0.7306634070685257,0.17710885319869454,0.3544823306850348,0.5149892139240664,0.4850107860759336,5,0.4892050849876305,1,1,MLB
1444,1443,0.5877454637031507,0.47498811477266284,0.1,0.26321575978911926,0.7367842402108807,0.07771266012053074,0.047322149822884144,0.6687247005866367,0.3312752994133633,4,0.9048417038688202,0,1,MLB
1484,1420,0.39458394200323404,0.2817077661015992,0.1,0.7525118966428369,0.2474881033571631,0.24570616122593553,0.12004034830607196,0.4114386443477989,0.5885613556522011,0,0.16495864825061712,0,1,MLB
1597,1552,0.8720263302242184,0.6903653765194806,0.1,0.8388468237227169,0.1611531762772831,0.3388783795684646,0.13811810210414152,0.6424276238098765,0.3575723761901235,2,0.5297472730190655,0,1,MLB
1508,1406,0.6021095334510618,0.285052820884413,0.1,0.6489751392932928,0.35102486070670724,0.3024009734512873,0.05805190572423213,0.6074330489561743,0.39256695104382566,2,0.5828215473072557,0,1,MLB
1598,1459,0.39054167608708396,0.6805925775282424,0.1,0.8981108426433261,0.10188915735667392,0.2065256484419162,0.3654731416466885,0.3784766028287606,0.6215233971712394,0,0.6214089517777157,0,0,MLB
1471,1438,0.848787780660267,0.43492705239612406,0.1,0.5331729834699841,0.4668270165300159,0.2806814681388649,0.14784584237184625,0.44383625825775624,0.5561637417422438,6,0.2147462475319828,0,1,MLB
1538,1571,0.25385034784372207,0.46459670938345843,0.1,0.21981845188957633,0.7801815481104237,0.29997582602965617,0.33215920008562416,0.30563522463527815,0.6943647753647219,3,0.9525514328032426,0,0,MLB
1559,1418,0.3552613698170284,0.20279365284801862,0.1,0.17353008623129265,0.8264699137687074,0.1982845085177345,0.31982610553353713,0.5163994697887734,0.4836005302112266,3,0.7832873810479677,0,1,MLB
1543,1580,0.7858578849389641,0.33991404720124874,0.1,0.2748709090089444,0.7251290909910556,0.318406118344674,0.3470456560936125,0.333851213933512,0.666148786066488,4,0.33489553337433575,0,1,MLB
1481,1563,0.2980145471607674,0.2362055336605981,0.1,0.26778166830437844,0.7322183316956216,0.30280846582637766,0.23371105905078315,0.5311840558506056,0.4688159441493944,6,0.20989654869526841,0,1,MLB
1538,1414,0.223758263325259,0.28541498036913204,0.1,0.3794442196936362,0.6205557803063638,0.3254252899854187,0.16349910065722445,0.5984296994642797,0.4015703005357203,5,0.4800071766596826,0,1,MLB
1449,1490,0.8734888651311092,0.6853946819863179,0.1,0.5385802248164164,0.46141977518358357,0.03706065723703507,0.14499381294081046,0.5592215155621068,0.44077848443789325,6,0.9748181209717579,0,1,MLB
1413,1469,0.6295114414892183,0.833596053877133,0.1,0.3679552199946279,0.6320447800053721,0.3443581968297664,0.029767083988367294,0.555292696153233,0.44470730384676704,1,0.4274547041926732,0,0,MLB
1405,1534,0.8196923118178336,0.48159047878270367,0.1,0.7270737793394887,0.2729262206605113,0.3578720012134241,0.29164282556186005,0.6849657993161518,0.31503420068384824,5,0.960195795880852,0,1,MLB
1450,1479,0.6639843571635216,0.7156456358833874,0.1,0.24481218991843268,0.7551878100815673,0.23494854107008317,0.1549749240566592,0.4441108341740416,0.5558891658259584,5,0.17409626029415615,0,1,MLB
1520,1473,0.8097918080716842,0.5813562962465357,0.1,0.5974659970768412,0.4025340029231588,0.33408505475341926,0.10288212019730443,0.40904993112267335,0.5909500688773266,2,0.4905244103596961,0,1,MLB
1524,1588,0.45106659596695453,0.3946711382405764,0.1,0.30749530283353527,0.6925046971664648,0.07514116505864998,0.1054081045759428,0.52006040208323,0.47993959791677,6,0.7845923814391759,0,1,MLB
1422,1440,0.5911341176768588,0.8430356222290976,0.1,0.30729120529754217,0.6927087947024578,0.383838350268735,0.259802924107343,0.3800143110024587,0.6199856889975413,0,0.17498309614277197,0,0,MLB
1415,1449,0.5161401670760138,0.5816751606250403,0.1,0.5938316112515946,0.40616838874840544,0.05771033439327611,0.11613966237594818,0.4200889718856774,0.5799110281143226,4,0.0908525219365639,1,1,MLB
1457,1487,0.25434225981925185,0.7601432101922976,0.1,0.46934606697800996,0.53065393302199,0.3474268543454353,0.34175987073273567,0.6097574992744933,0.3902425007255067,3,0.6870220130901362,0,0,MLB
1523,1422,0.29979620796113843,0.3997415689831859,0.1,0.10065748803490503,0.899342511965095,0.06264381744967351,0.17580733053247677,0.6927418998840416,0.30725810011595844,5,0.5436935542806457,0,1,MLB
1554,1464,0.5157220717381694,0.5898257843343548,0.1,0.8191993904479816,0.18080060955201838,0.29351744907404875,0.10887775265795852,0.3819553474285641,0.6180446525714359,1,0.6295903796446406,1,1,MLB
1420,1558,0.7451467556056859,0.7091507682943419,0.1,0.8535904437259523,0.14640955627404773,0.29047476503441233,0.10462187220292574,0.3680519145653067,0.6319480854346933,2,0.5123250221673671,0,1,MLB
1582,1545,0.8352164109289992,0.3034373361689415,0.1,0.4103457139856287,0.5896542860143713,0.23078066102778041,0.13302269133074485,0.46832060488352295,0.5316793951164771,2,0.10869393455597609,0,1,MLB
1546,1513,0.244131679736167,0.6715347220107126,0.1,0.33800890331175354,0.6619910966882465,0.15950314091980664,0.1378065106493788,0.38418774594552807,0.6158122540544719,5,0.7646414951918357,0,0,MLB
1594,1418,0.24135094429865275,0.4764358896518708,0.1,0.878899651278009,0.12110034872199105,0.16966954146555846,0.19476794997525615,0.6061093923941041,0.3938906076058959,4,0.8389576525588606,0,0,MLB
1483,1455,0.3144081094199838,0.6472529341588653,0.1,0.46876114654693957,0.5312388534530604,0.3762655806368318,0.176012491262241,0.3539497685713011,0.6460502314286989,1,0.09089949834182798,0,0,MLB
1429,1461,0.46449860598331216,0.7933519360390875,0.1,0.48885193340735233,0.5111480665926477,0.23510605044626387,0.015403806569880142,0.5145733076122259,0.48542669238777414,6,0.8393492847005171,0,0,MLB
1437,1507,0.48879491626950106,0.6775780851884106,0.1,0.1211004502680308,0.8788995497319692,0.00677784752984727,0.07169986208904709,0.5811338956488497,0.41886610435115035,3,0.8011154969862402,0,0,MLB
1491,1493,0.5382862645461799,0.6309382057142481,0.1,0.7566992594206842,0.24330074057931583,0.3172204921303801,0.09701023083882827,0.6547442215377393,0.34525577846226074,1,0.5311522086976372,0,1,MLB
1522,1560,0.27596140442789907,0.3565705182303172,0.1,0.3001467140065396,0.6998532859934604,0.31170513919853104,0.00436449843773632,0.5845861935503139,0.41541380644968606,3,0.8661049438086328,0,1,MLB
1559,1420,0.7361460507553943,0.6042666458592392,0.1,0.7401885593419459,0.25981144065805406,0.1877951173368381,0.04953875593706263,0.4978096131147807,0.5021903868852193,1,0.06901372087473723,0,1,MLB
1478,1424,0.6469300109811019,0.7411491876855323,0.1,0.30179885483340496,0.698201145166595,0.21905566301636778,0.12411527670420691,0.63101750748146,0.36898249251854,2,0.5474088871234422,0,1,MLB
1516,1594,0.6698699189318635,0.385873910721252,0.1,0.6657493940894464,0.33425060591055356,0.17192175797750472,0.3465926369352435,0.658620002374166,0.34137999762583404,1,0.5759691680220614,1,1,MLB
1435,1422,0.3543399135743649,0.35120209671158686,0.1,0.5677799985517339,0.4322200014482661,0.2692202831080684,0.36507716717327066,0.487315239338178,0.512684760661822,4,0.21497884577239035,0,0,MLB
1478,1401,0.5314641280918979,0.7155323134551033,0.1,0.4502351301497124,0.5497648698502876,0.1854260203694521,0.01613668245075637,0.5411644005988798,0.4588355994011202,4,0.08833816180979581,0,0,MLB
1586,1537,0.36928163431773037,0.3872082135023285,0.1,0.13787924004282426,0.8621207599571757,0.032784065869732926,0.19354586586866276,0.3947591692032083,0.6052408307967917,4,0.8068299012754029,0,0,MLB
1495,1591,0.678208371637455,0.6491234267288413,0.1,0.3704112257193003,0.6295887742806997,0.18545648780391769,0.2645432888246052,0.6507597093285633,0.3492402906714367,0,0.1006105497273928,0,1,MLB
1495,1505,0.28470061919953066,0.38411436109580627,0.1,0.4507605264575889,0.5492394735424111,0.23096637195976644,0.3222157107293659,0.43653310293735337,0.5634668970626466,1,0.7602043149680188,0,0,MLB
